e, e_dot, e_int, stamp, 
2.634469465910392, -0.016253467071569716, 0.5272189625235099, 36318000000, 
2.6309001574719773, -0.011897694794716548, 0.5266559392861841, 36420000000, 
2.626290812145648, -0.02726217921581379, 0.5261106957018677, 36488000000, 
2.622462373561289, -0.02812594636896056, 0.5253102228785943, 36556000000, 
2.618841648763071, -0.024830544608590206, 0.5245063222980005, 36624000000, 
2.6142592886824434, -0.027343616262818966, 0.523704220733787, 36692000000, 
2.6101340728788163, -0.029025252947515828, 0.522882334021622, 36726000000, 
2.6060789504062445, -0.027267794253996353, 0.5220314874645003, 36794000000, 
2.6015835734612187, -0.02850166472532519, 0.5211864397830853, 36862000000, 
2.5981207856552593, -0.026527215836617362, 0.5203855539681814, 36930000000, 
2.5943496531282255, -0.024113067776643977, 0.5196036008163135, 36998000000, 
2.5905576177113607, -0.025210559812995175, 0.5188685370996563, 37100000000, 
2.5855917376857023, -0.029193051475077485, 0.5180332672350192, 37168000000, 
2.5811425000763393, -0.03138372545007151, 0.5171527903648935, 37236000000, 
2.5770244157916684, -0.028557739646779545, 0.5162505769035807, 37338000000, 
2.571906950847395, -0.030785164096481427, 0.5153382577810268, 37406000000, 
2.5621715681011024, -0.04950949230188684, 0.5140735289826777, 37508000000, 
2.5570960311015303, -0.049369732486215234, 0.5127449700033351, 37576000000, 
2.551411913984263, -0.03586551372279848, 0.5113786342124597, 37678000000, 
2.5464335730342196, -0.03554152689103566, 0.5103294345413342, 37780000000, 
2.5414066145243237, -0.03335099819979703, 0.509283473436187, 37848000000, 
2.5360861568964133, -0.03449138712602107, 0.5082617562969971, 37950000000, 
2.5308457489062075, -0.03520288539372066, 0.5072225680217962, 38018000000, 
2.525498405658318, -0.0352925041269847, 0.5061620207640626, 38120000000, 
2.519988522648011, -0.03619075419398765, 0.5050888451475025, 38188000000, 
2.5150463860251313, -0.034840065443955126, 0.504035554288764, 38290000000, 
2.5100612661503816, -0.03309085499209866, 0.5030064116549016, 38358000000, 
2.503945125724351, -0.03700420100260171, 0.5019368518599909, 38460000000, 
2.498933817028215, -0.037091497073888924, 0.5008626805935298, 38528000000, 
2.4941238987044514, -0.03273742339966468, 0.4998001894304678, 38630000000, 
2.488075263505486, -0.036195178409095995, 0.4987421986158768, 38698000000, 
2.4836021453721564, -0.03507251110764997, 0.4977200871721396, 38800000000, 
2.479380849807337, -0.02898137899383091, 0.4967372172456653, 38902000000, 
2.473694094349259, -0.033026836742990895, 0.4957784726352501, 38970000000, 
2.468045565844198, -0.037784279877128846, 0.49474136733338625, 39072000000, 
2.4627066933400075, -0.03662467003083888, 0.493629756902231, 39140000000, 
2.4572184870195857, -0.03609026274870845, 0.49253138308025274, 39208000000, 
2.4525083001788874, -0.03399464387040011, 0.49149556536923206, 39310000000, 
2.447993023222543, -0.0307515459901427, 0.49051465402806765, 39378000000, 
2.443549094814123, -0.029864017882547483, 0.48960336121437026, 39480000000, 
2.437859734782124, -0.03377762813472943, 0.4886267901879194, 39582000000, 
2.434082512061104, -0.0315552758433979, 0.4876994227771567, 39650000000, 
2.428951195708664, -0.029695130244866697, 0.4867262295034594, 39718000000, 
2.4237293801591964, -0.03451043967302484, 0.48578420586193094, 39820000000, 
2.4197173928369824, -0.03077934290560543, 0.4848265312469895, 39888000000, 
2.4156622705480033, -0.026890365370643526, 0.48394060290294544, 39956000000, 
2.4102822281393124, -0.03145054899223343, 0.48304412610161984, 40058000000, 
2.4059825013107896, -0.03226589745737899, 0.48212846666654036, 40126000000, 
2.401144871093559, -0.03045785681917786, 0.48116064003624404, 40228000000, 
2.397211780059044, -0.029235737505818687, 0.4802892768308928, 40296000000, 
2.392475588741579, -0.028897607839932782, 0.47938881599294547, 40398000000, 
2.387264153668204, -0.03315875463613338, 0.4784634348312551, 40500000000, 
2.3825139571251106, -0.0332054387215619, 0.47748357996899293, 40568000000, 
2.3776275535247904, -0.032122000478045365, 0.47649371095454035, 40670000000, 
2.3730901853823365, -0.031412572475913635, 0.4755487797354825, 40772000000, 
2.368202248087674, -0.03141768479038761, 0.4745946657996534, 40840000000, 
2.3639240597828146, -0.030553751998406337, 0.4736810995501884, 40942000000, 
2.3579300103917236, -0.03424079231983512, 0.4726704212174808, 41010000000, 
2.3538278255875342, -0.03365411398426795, 0.4717121263841382, 41078000000, 
2.3511500383939183, -0.022599906659350744, 0.4708605249582117, 41180000000, 
2.351073257922164, -0.00918189221790063, 0.4704034081269078, 41282000000, 
2.3496592711856277, -0.004969224027635555, 0.47012550450011403, 41350000000, 
2.3486153890251673, -0.00819289632332243, 0.4699565278755306, 41452000000, 
2.3485811477064424, -0.003593744930617445, 0.4697903871944825, 41520000000, 
2.3485774151119676, -0.00012657971066569, 0.4697182634562385, 41622000000, 
2.348330258081937, -0.0008362987483515975, 0.46969925472668983, 41724000000, 
2.348019120230979, -0.0018609829366293222, 0.46966178622832555, 41826000000, 
2.3476769760770697, -0.002177606682890835, 0.4696017569593324, 41894000000, 
2.3474155687043923, -0.002011838421955107, 0.4695407776674961, 41996000000, 
2.3471868975455954, -0.0016335951049143798, 0.4694852961551372, 42064000000, 
2.3471223433945756, -0.0009774176993889345, 0.4694483206429709, 42166000000, 
2.3471762120723354, -3.561824419999008e-05, 0.4694323635341671, 42234000000, 
2.3477748654359067, 0.0021750734711038313, 0.46947156139352125, 42336000000, 
2.348329305994026, 0.0038436464056346153, 0.4695520255668178, 42404000000, 
2.3492460544620273, 0.00490396342040178, 0.469690015059464, 42506000000, 
2.350472051812362, 0.0071424860611202234, 0.469869827484561, 42574000000, 
2.3520299045466233, 0.009279500281986763, 0.47011653405473414, 42676000000, 
2.3532430430809637, 0.009236637562006026, 0.4703829999626632, 42744000000, 
2.354871395661718, 0.009471637050316358, 0.47067628955262036, 42846000000, 
2.3565395258462276, 0.010988275884213175, 0.4709769309725939, 42914000000, 
2.3582580403352145, 0.011288815578320843, 0.4713112641228774, 43016000000, 
2.3603786345469944, 0.01279702900255586, 0.47167841338189576, 43084000000, 
2.3623390095925076, 0.013603230857643922, 0.47206504563164775, 43186000000, 
2.364449411731753, 0.013569257282529298, 0.47247780372475034, 43288000000, 
2.3666807157363015, 0.014472353812646036, 0.47289794247070416, 43356000000, 
2.369464996673535, 0.016718616472606307, 0.47337300827610596, 43458000000, 
2.3718244050869957, 0.017145631168980675, 0.47386467449978875, 43526000000, 
2.3747628175258377, 0.017659402841008937, 0.4744034812857579, 43628000000, 
2.3773364127360046, 0.01837335883002981, 0.4749282423565892, 43730000000, 
2.379482082546256, 0.015730883401393985, 0.47543875418720655, 43798000000, 
2.382287830483615, 0.016504725825368105, 0.47594042171772505, 43900000000, 
2.3852461321689624, 0.019213498742354968, 0.4764677363465889, 44002000000, 
2.3882827185900073, 0.019982960354640866, 0.4770544454161723, 44070000000, 
2.3911602929299516, 0.019713869203297207, 0.47764594291259477, 44172000000, 
2.3946096179588787, 0.02108966456290477, 0.4782701752985892, 44274000000, 
2.397667429251323, 0.021690454404571884, 0.4788958226760103, 44342000000, 
2.4007484702678954, 0.02046284103005558, 0.47953503449853985, 44444000000, 
2.403927705450183, 0.020867587329533126, 0.48015624033129345, 44546000000, 
2.4073257168628412, 0.02192415531648617, 0.48080012617206136, 44614000000, 
2.4109577232713746, 0.02343339273730501, 0.48148074303895994, 44716000000, 
2.4142843255103386, 0.023195362158324368, 0.4821711843763037, 44784000000, 
2.417066760363988, 0.02036345697537782, 0.48282058727638005, 44852000000, 
2.4207420582144747, 0.021525775680453958, 0.4834728762725867, 44954000000, 
2.424063378772877, 0.023322061362963293, 0.48412481315675593, 45056000000, 
2.427392356082322, 0.02216765955949107, 0.4848131862046449, 45124000000, 
2.4312601460613714, 0.023989224294981664, 0.48551439206110464, 45226000000, 
2.435046205641589, 0.025512831864222818, 0.4862465805190188, 45294000000, 
2.438979320174067, 0.025730580375652085, 0.48701904479180175, 45396000000, 
2.442667789453058, 0.025405279371564227, 0.48777955435124754, 45464000000, 
2.4456238236370496, 0.022148344876608366, 0.4884847288842783, 45566000000, 
2.4496964321191914, 0.02342880888711078, 0.48919920301395325, 45634000000, 
2.453276190980055, 0.025507891143351873, 0.48990642978241977, 45702000000, 
2.457543534418562, 0.026157007664568965, 0.49070107716785394, 45770000000, 
2.461229453587272, 0.026510875357389867, 0.49146994526572596, 45872000000, 
2.4640672247454973, 0.021745634423117426, 0.4921893475167554, 45940000000, 
2.467288988878233, 0.020198450969869757, 0.4928390444807334, 46042000000, 
2.4717362617362864, 0.025563456635963416, 0.49353949835733446, 46110000000, 
2.4751134924852685, 0.0260816786901182, 0.4942759162066525, 46212000000, 
2.4796878128261963, 0.0265051702996999, 0.49510250446985005, 46280000000, 
2.483471553422879, 0.027860203125367928, 0.49588485724895626, 46348000000, 
2.490034778681704, 0.034489886185025874, 0.49687960966205186, 46416000000, 
2.4928770875282154, 0.031351780351121704, 0.49775889464218653, 46518000000, 
2.495451817116991, 0.01805679478428986, 0.4985575788884607, 46586000000, 
2.4976629869343983, 0.015952998020609677, 0.49906612610530693, 46688000000, 
2.4990607353465215, 0.012029727431768222, 0.49947836929319406, 46756000000, 
2.5024604728037256, 0.015991619564424592, 0.499945613005643, 46858000000, 
2.505123047484451, 0.02020770712643098, 0.5004429503756466, 46926000000, 
2.506887618998509, 0.014757153982611904, 0.5009647426191124, 47028000000, 
2.5079118251340535, 0.00929592549867575, 0.5013281661078008, 47130000000, 
2.509331318647374, 0.008145665496215315, 0.5016087175186624, 47198000000, 
2.510650503355735, 0.009128927405604633, 0.5018595764758108, 47300000000, 
2.5118889661234247, 0.00852549158683639, 0.5021247192084356, 47368000000, 
2.5129226603685457, 0.007573856709369349, 0.502364141989847, 47436000000, 
2.5140382149875284, 0.007164162880345752, 0.5025899894319666, 47504000000, 
2.514305272242503, 0.004608706246524245, 0.5027510765065718, 47572000000, 
2.51474168297793, 0.002344893301338876, 0.5028723446805308, 47640000000, 
2.5148984590898418, 0.0019772894911292602, 0.5029296942873517, 47708000000, 
2.5149614047583384, 0.000732405934694332, 0.502973436455074, 47776000000, 
2.51489278368553, -1.891801437281515e-05, 0.5029835098355807, 47844000000, 
2.514757314029158, -0.0006803024306008728, 0.5029741001648684, 47912000000, 
2.5144406080346733, -0.0015072521695221515, 0.5029393803832908, 47980000000, 
2.5141543093821213, -0.0020100154901229552, 0.5028901487630635, 48082000000, 
2.5135353161476823, -0.0030176396233031846, 0.5028086822376319, 48116000000, 
2.512851176942729, -0.004343774797974653, 0.5027027201648355, 48218000000, 
2.5119816159471444, -0.005179000668459703, 0.5025578739358371, 48286000000, 
2.5111615278534636, -0.005632163630884257, 0.5023996213828891, 48354000000, 
2.5105558188403503, -0.004752657022647118, 0.5022465975093973, 48422000000, 
2.508470700544494, -0.008969424363232115, 0.5020125364825538, 48490000000, 
2.5073170227774404, -0.010795986876366293, 0.5017562361441523, 48558000000, 
2.5061974214942797, -0.007577596834047462, 0.501465676321081, 48626000000, 
2.5047431359913053, -0.008579622620450422, 0.501217172017535, 48694000000, 
2.5036898611210976, -0.008358534577273721, 0.5009753612404455, 48796000000, 
2.5022658578190646, -0.008257593907468793, 0.5007132569954311, 48864000000, 
2.500757244575376, -0.009775388485738409, 0.5004475309010359, 48966000000, 
2.4990274548607117, -0.010794676527843272, 0.5001367038170101, 49068000000, 
2.4970372720691993, -0.012399908353922426, 0.49978813143368583, 49102000000, 
2.4949394439577817, -0.013626703009766613, 0.49940027805917947, 49204000000, 
2.493147610277542, -0.01296553930552502, 0.49900828842030154, 49272000000, 
2.4915442064707873, -0.011317458289981097, 0.49864208404707405, 49340000000, 
2.490099042421359, -0.010161892853942275, 0.4983193906113126, 49408000000, 
2.488172679397672, -0.011238423577051293, 0.49798772855265455, 49476000000, 
2.486281302634558, -0.012725799289337777, 0.49763686829690584, 49578000000, 
2.4842010466139643, -0.013238775945692005, 0.497243668576413, 49646000000, 
2.4821875883289812, -0.013645714351921967, 0.4968446625051669, 49714000000, 
2.4821875883289812, -0.006711527616610387, 0.49657174821812844, 49714000000, 
2.479908281744137, -0.007597688616147735, 0.4962855638934733, 49850000000, 
2.477817245708342, -0.014567808735463927, 0.49599420771876396, 49952000000, 
2.475819152860359, -0.01363042961259294, 0.49556964535418924, 50020000000, 
2.4742954268258313, -0.011739396275035988, 0.49519545502630213, 50088000000, 
2.4691871718688065, -0.02210660330517496, 0.49462011677033313, 50190000000, 
2.4668776400973753, -0.024725955761519813, 0.49402401591946754, 50258000000, 
2.464100910013046, -0.016954206185868514, 0.49334438146528187, 50326000000, 
2.461933848764802, -0.016479304441910553, 0.49286082659168157, 50394000000, 
2.459761256351962, -0.01446551220361266, 0.492386401008654, 50496000000, 
2.457020446695263, -0.016378006898463877, 0.49191437012080186, 50564000000, 
2.454691103885273, -0.01690050822229801, 0.49143152046216654, 50632000000, 
2.454691103885273, -0.00776447603330066, 0.4910935102977206, 50632000000, 
2.4526141274887796, -0.006923254654977266, 0.490799755683955, 50734000000, 
2.450703562550541, -0.013291804449105568, 0.4905339195949729, 50836000000, 
2.448980120875509, -0.012113355377569116, 0.490153187394322, 50870000000, 
2.447914146011641, -0.009298055129667304, 0.489839855295846, 50938000000, 
2.4461592858598453, -0.009402783385545158, 0.4895369035164664, 51006000000, 
2.4442702087044603, -0.012146457690602, 0.4892229093717298, 51074000000, 
2.4432970154925497, -0.00954090122431861, 0.488915100670457, 51108000000, 
2.441761704836968, -0.008361679558307836, 0.4886219286022652, 51176000000, 
2.4401621437133643, -0.010449572597284925, 0.48834805760285876, 51244000000, 
2.438429193380766, -0.011108371520673899, 0.4880235361287399, 51312000000, 
2.4372234097561134, -0.00979577985750287, 0.48772098312334955, 51380000000, 
2.4358901532745802, -0.00846346702061851, 0.487436183760764, 51448000000, 
2.434617543830293, -0.0086862197527345, 0.4871820737907325, 51516000000, 
2.432913251137888, -0.009923007122307759, 0.48689472988285076, 51584000000, 
2.4313079418464216, -0.011032006612904747, 0.48658924912097345, 51686000000, 
2.4302265424840868, -0.00895569551267054, 0.4862965156978931, 51754000000, 
2.427002534883631, -0.014351356542635271, 0.4859024679476093, 51856000000, 
2.425380022372802, -0.016155067037616117, 0.48550727331603466, 51924000000, 
2.423801351551169, -0.010670611108206293, 0.4850789272538402, 51958000000, 
2.4220771479097265, -0.011009581543584742, 0.4847505681222465, 52060000000, 
2.420921087772843, -0.009600879261086881, 0.4844533058155826, 52128000000, 
2.419677914609856, -0.007997444332901912, 0.4841784100194951, 52162000000, 
2.419677914609856, -0.004143910543290552, 0.48401846113283703, 52162000000, 
2.4181971124370976, -0.0049360072425278885, 0.4838368627771206, 52298000000, 
2.4170852550505795, -0.008642198530921519, 0.4836640188065022, 52400000000, 
2.4160809604550133, -0.007053839940280859, 0.483424221862846, 52468000000, 
2.4138899330582553, -0.01065107330774732, 0.4831370765709232, 52570000000, 
2.412602203161149, -0.011595857646214588, 0.4828382064449611, 52638000000, 
2.411591612223679, -0.007661069448587909, 0.4825389165628722, 52706000000, 
2.41069860078258, -0.006345341261895972, 0.48232616107782716, 52774000000, 
2.409726557202273, -0.0062168500713536785, 0.4821344513472354, 52842000000, 
2.4087196295603794, -0.006596570740668994, 0.4819429858363488, 52944000000, 
2.4080059051168647, -0.005735506951360196, 0.4817634727919678, 53012000000, 
2.4071407007266035, -0.005263096112586574, 0.48159108236025655, 53080000000, 
2.4063468481539076, -0.00553018987652365, 0.4814328969331583, 53148000000, 
2.405471498013613, -0.0055640090433017875, 0.48126393645960824, 53250000000, 
2.4047816532816992, -0.0052173162406946956, 0.48110666662994794, 53318000000, 
2.4041702792933815, -0.004337395734104928, 0.4809615620392462, 53352000000, 
2.4041702792933815, -0.0020379132943926237, 0.4808748141245642, 53352000000, 
2.4035090650906006, -0.002204047342602896, 0.4807899749118242, 53454000000, 
2.402971518145814, -0.003995870491892243, 0.4807100575019864, 53522000000, 
2.4025698266482522, -0.0031307948078277783, 0.48060336065897774, 53624000000, 
2.4022947233587684, -0.002255982623484698, 0.4805224045435223, 53692000000, 
2.401819981417437, -0.0024994841027181636, 0.48044563542829716, 53760000000, 
2.4008570730771495, -0.004792167605396358, 0.48033145185689036, 53862000000, 
2.400431981092623, -0.004626667749379661, 0.4802072690391473, 53930000000, 
2.400038069986127, -0.0027300103034081737, 0.4800884749437266, 53998000000, 
2.39955303091446, -0.0029298339272099128, 0.4800015387995473, 54066000000, 
2.399233132024153, -0.0026831265399129833, 0.47992161552831597, 54134000000, 
2.398996485445452, -0.0018551515633591364, 0.4798521765589377, 54202000000, 
2.398759351420741, -0.0015792686780402576, 0.4797992645926898, 54304000000, 
2.3985765753471613, -0.0013997003276363291, 0.4797554941475569, 54406000000, 
2.398403342172557, -0.0011866974939467312, 0.4797159512626972, 54474000000, 
2.3982314661126956, -0.0011503641148857824, 0.47968075890882755, 54542000000, 
2.398080386636035, -0.0010765184550735423, 0.47964767966141925, 54644000000, 
2.397968660369397, -0.0008760191443283697, 0.47961870087454184, 54712000000, 
2.397883863306362, -0.0006550777655759769, 0.4795955273541196, 54814000000, 
2.3978115447930253, -0.000523718587905897, 0.47957760456458565, 54882000000, 
2.3977703154267904, -0.0003784929319058013, 0.4795643815684118, 54950000000, 
2.3977607353535153, -0.00016936479836656323, 0.479556173038222, 54984000000, 
2.3977607353535153, -3.1933577583724095e-05, 0.47955278574225474, 54984000000, 
2.397783836813839, 7.700486774601482e-05, 0.47955368716805796, 55154000000, 
2.397824881346967, 0.00021381997817204734, 0.4795579635676214, 55222000000, 
2.397988253469654, 0.0006813888527161064, 0.4795731314420307, 55324000000, 
2.39812266860427, 0.0009926241910103901, 0.47959572022805935, 55392000000, 
2.3983037999312997, 0.0010518215388192569, 0.4796276481336816, 55494000000, 
2.3985035963845345, 0.0012697592675481317, 0.47966200432800693, 55562000000, 
2.398737982404502, 0.001447274910673831, 0.4797030252480224, 55664000000, 
2.399057876556752, 0.0018476005740586388, 0.47975329702305247, 55698000000, 
2.3993753870291896, 0.0021246820822925136, 0.47981141639936287, 55766000000, 
2.399701653790478, 0.0021459241124199835, 0.479875661158428, 55868000000, 
2.3999468948439766, 0.0019050260492899558, 0.47993492904424295, 55936000000, 
2.400299051676784, 0.0019913262876869453, 0.4799965066874159, 56004000000, 
2.4007136063118004, 0.0025557048927460357, 0.4800639701888374, 56106000000, 
2.401129543136871, 0.0027683048669565244, 0.48014281340836373, 56174000000, 
2.4015745603332546, 0.0028698467381804704, 0.4802278473187951, 56242000000, 
2.402078956866286, 0.0031647124313834616, 0.48031887068909407, 56310000000, 
2.402439459441786, 0.0028829970284386754, 0.4804061984427551, 56378000000, 
2.402961390333212, 0.0029414448897524537, 0.48049865377608564, 56446000000, 
2.4034597674901814, 0.0034010268279841918, 0.4805907078176786, 56548000000, 
2.4039587928904163, 0.0033246751906812477, 0.48069199671425394, 56582000000, 
2.4046220269975134, 0.0038741983577731767, 0.48080270582520734, 56650000000, 
2.4046220269975134, 0.002210780356990405, 0.48088018979236286, 56650000000, 
2.4052556038152275, 0.0021119227257138107, 0.48096664385401694, 56752000000, 
2.4052556038152275, 0.0021119227257138107, 0.4810088823085312, 56752000000, 
2.405858048366237, 0.0020081485033651703, 0.48109128373311283, 56854000000, 
2.4063248341769663, 0.0035641012057959407, 0.48116256575722877, 56922000000, 
2.406627170011295, 0.002563738816860154, 0.4812540035036332, 56956000000, 
2.4069487453531337, 0.002079703920558155, 0.481326716636093, 57024000000, 
2.407526842943763, 0.0029989097748931806, 0.48140685055387944, 57092000000, 
2.4086257457384925, 0.005590001284529282, 0.4815400889356926, 57194000000, 
2.4092116369335583, 0.005615979965984212, 0.4816909483743876, 57262000000, 
2.40962309548913, 0.003324499168790851, 0.48183069854407873, 57330000000, 
2.410435254411896, 0.004078724927792561, 0.4819513324556389, 57398000000, 
2.4113351866503807, 0.005706970537503094, 0.48209290243676045, 57466000000, 
2.4120907390977453, 0.005518282286163985, 0.4822574120106682, 57534000000, 
2.412766663023813, 0.004771587911441462, 0.48241283925146256, 57636000000, 
2.414412850933494, 0.007740372785828657, 0.48261801687033684, 57738000000, 
2.4152661081607905, 0.008331483789924357, 0.4828297081412065, 57806000000, 
2.4163169095675276, 0.006346862113445854, 0.48306639124412076, 57874000000, 
2.4174620336332024, 0.007319751574706619, 0.48326967009076804, 57942000000, 
2.4174620336332024, 0.003817080218915988, 0.4834160651222622, 57942000000, 
2.4184082633153694, 0.0031540989405565156, 0.48355548870545156, 58044000000, 
2.419533356143493, 0.006904408367634692, 0.48369357687280434, 58112000000, 
2.420340302311795, 0.00644012998808563, 0.48388546145137706, 58180000000, 
2.4208100696625383, 0.0042557117301515275, 0.48404558187452174, 58248000000, 
2.4219430802731803, 0.0053425932046173115, 0.4842062301498342, 58316000000, 
2.422877405432129, 0.006891119231968723, 0.4843753703578565, 58384000000, 
2.4235820009992777, 0.005463069086991308, 0.4845601657803058, 58452000000, 
2.4244862464531183, 0.005362803403297829, 0.48472971019230165, 58520000000, 
2.4255230852932907, 0.0064702809800435785, 0.4849060888497124, 58588000000, 
2.4266087169415105, 0.00707490162797401, 0.48510786991252797, 58690000000, 
2.4276197736874816, 0.006988961313969533, 0.4853167717281522, 58724000000, 
2.428863784702571, 0.007516892536868862, 0.48553948502210426, 58826000000, 
2.4299265358301767, 0.0076892071423169854, 0.48576067294801534, 58894000000, 
2.4320040818301667, 0.010467657091985197, 0.48605296015752764, 58996000000, 
