e, e_dot, e_int, stamp, 
0.00368733282336838, -0.0005100164296486598, 0.0007376525702729488, 57874000000, 
0.0036680801898284323, 0.00043654070455186565, 0.0007261687327773124, 57942000000, 
0.0036680801898284323, -6.417544513315973e-05, 0.0007348995468683497, 57942000000, 
0.003782198228144879, 0.0003803934610548222, 0.0007412239071867829, 58044000000, 
0.004197089136377107, 0.0017633631551622487, 0.0007764911702900279, 58112000000, 
0.004239959876569643, 0.0015258721614158802, 0.0008146164827394418, 58180000000, 
0.004196594552425018, -1.648613173630432e-06, 0.0008422429043581178, 58248000000, 
0.004086807287839083, -0.0005105086291018671, 0.0008348907811222497, 58316000000, 
0.0037376884672509886, -0.001529686950580097, 0.000801406020501006, 58384000000, 
0.003827415879930475, -0.000864638026362026, 0.0007767941090013697, 58452000000, 
0.0036487180025001533, -0.00029656821583611773, 0.0007475881566454412, 58520000000, 
0.0033511307119944034, -0.0015876172264535722, 0.0007218176396283355, 58588000000, 
0.002931375999163143, -0.0023911400111233682, 0.0006620816475771799, 58690000000, 
0.0027145872317398717, -0.002121811600848439, 0.0005998062628598278, 58724000000, 
0.0024443089981601076, -0.0016235566700101174, 0.0005393514819375414, 58826000000, 
0.0021372661663476775, -0.0019244035513073141, 0.0004864108264165104, 58894000000, 
0.001806724503850215, -0.002125281647699642, 0.0004258866445572, 58996000000, 
0.0016395136961617313, -0.0016591749006198205, 0.0003722336244239749, 59064000000, 
0.0015936529620379036, -0.0007102384727077047, 0.0003359927441366566, 59132000000, 
0.0016025762040166504, -0.0001231249738169363, 0.00032238285748108567, 59200000000, 
0.0014472586322442618, -0.0004879810993121394, 0.0003095658532199211, 59268000000, 
0.0017458117499034738, 0.00047745181962274467, 0.00031970977241095914, 59370000000, 
0.0018856377970980437, 0.0014612638828459396, 0.00033858054528305195, 59438000000, 
0.002010758150442832, 0.0008831546684645268, 0.00037614717982962327, 59506000000, 
0.00214838794363785, 0.0008758338217993543, 0.0004029855927452484, 59574000000, 
0.0019766137127874488, -0.00011381479218461044, 0.0004090506537912087, 59642000000, 
0.001961578528844244, -0.0006226980493120206, 0.00040577201235130286, 59710000000, 
0.002303046573736273, 0.0010881095364960805, 0.0004160825876911977, 59778000000, 
0.0024333206605017116, 0.0015724737721915592, 0.0004465297175388152, 59846000000, 
0.0023784106026556204, 0.0002512134297311582, 0.0004743185224595737, 59914000000, 
0.0022834535781902665, -0.0004995569410381505, 0.00047301232275650656, 60016000000, 
0.0004896370062812122, -0.006295911987914693, 0.0003434334124751399, 60084000000, 
0.00023129622586192593, -0.006840524507761135, 0.00020029245402222699, 60186000000, 
-0.000135703411081323, -0.0020844680578751174, 3.901532140412101e-05, 60254000000, 
-0.0005178350173623976, -0.0024971041440810782, -2.814948017211964e-05, 60322000000, 
-0.0007051137655917296, -0.0018980345150346886, -9.057681293569667e-05, 60390000000, 
-0.0010402334004966087, -0.001741327943780704, -0.00015087881223004905, 60458000000, 
-0.0008511574020616152, -0.0004868121215662853, -0.00017310030454333023, 60526000000, 
-0.0008014285951850674, 0.0007960160177051378, -0.0001795212931828861, 60628000000, 
-0.000606552656748763, 0.0008153491510428405, -0.00015060924359969636, 60696000000, 
-0.0005708482152818416, 0.000768601266344086, -0.0001319219644810448, 60764000000, 
-0.00029838826358752975, 0.0010272146438707775, -9.83859423745423e-05, 60832000000, 
-0.00029838826358752975, 0.0009081998389810394, -7.784164949712674e-05, 60832000000, 
-2.55832097594607e-06, 0.000986099808705279, -3.995565654340037e-05, 60900000000, 
-2.55832097594607e-06, 0.000986099808705279, -2.023366036929479e-05, 60900000000, 
0.00018752929053725178, 0.0006336253717106595, 1.2160843239023976e-05, 61036000000, 
0.0002457032426695683, 0.0008275385454850479, 2.8711614148724935e-05, 61104000000, 
0.0003331641427504967, 0.00048544950737748307, 5.1093111730487784e-05, 61172000000, 
0.00039610926050598285, 0.0005013533927880485, 6.499844306173653e-05, 61274000000, 
0.0005145470347453548, 0.0006046096399828603, 8.292136253345562e-05, 61342000000, 
0.00047232289154594206, 0.00025404543679986407, 9.219861245315198e-05, 61410000000, 
0.00041297045677156786, -0.0003385885932459564, 9.332269220419098e-05, 61478000000, 
0.00041297045677156786, -0.000197841449247914, 8.655092033927186e-05, 61478000000, 
0.0003013144447072568, -0.0003721867068810368, 7.515035721669284e-05, 61614000000, 
0.00025708964709136937, -0.000519602698933995, 6.475830323801294e-05, 61682000000, 
0.00017294358811910057, -0.00042790285529385416, 4.8756511994515115e-05, 61750000000, 
0.00012342022921259276, -0.0004455647262625887, 3.689689762820418e-05, 61818000000, 
0.00010327387719640587, -0.00023223236974231564, 2.6642512968539946e-05, 61920000000, 
0.00029513060912994863, 0.0005723679330578529, 3.478831436926315e-05, 61988000000, 
0.0002881368655895556, 0.000616209961310499, 4.576942346106067e-05, 62056000000, 
0.5901074997723845, 1.9660412305441817, 0.03937938448314027, 62124000000, 
0.6036684198830791, 2.011267610058298, 0.07960427043473688, 62192000000, 
0.6164081201809339, 0.08766873469516472, 0.12067893598909317, 62260000000, 
0.6286926285972747, 0.0834140290473188, 0.12325127791075251, 62328000000, 
0.6375714357473844, 0.07054438522150153, 0.12551147896837286, 62396000000, 
0.6508076819697226, 0.07371684457482634, 0.12780478308762544, 62464000000, 
0.6643178953507647, 0.08915486534460097, 0.13017980087119146, 62498000000, 
0.6522429064671117, 0.004784081657963624, 0.13115789891917326, 62566000000, 
0.6273960757901027, -0.12307273186887328, 0.1295971251738653, 62600000000, 
0.626006361264927, -0.08745515067394886, 0.12704302290147612, 62668000000, 
0.6049231729532711, -0.07490967612277188, 0.1238883740005534, 62702000000, 
0.5892817500290065, -0.12241537078640174, 0.12134741894981366, 62770000000, 
0.5737806850096985, -0.1038082931452422, 0.11786570719946508, 62804000000, 
0.5737806850096985, -0.051670216731026786, 0.11578954133656023, 62804000000, 
0.5534997402788926, -0.06760314910268628, 0.11340407401988596, 62940000000, 
0.5354279310102457, -0.1278425133315094, 0.11084722375325579, 63008000000, 
0.5105988220014195, -0.14300306092491036, 0.10663509955270385, 63076000000, 
0.492699894420381, -0.14242678863288227, 0.10258177649546975, 63110000000, 
0.47827179461457964, -0.10775675795613282, 0.09877136740242534, 63178000000, 
0.46220341015953464, -0.10165494753615445, 0.09554500661296636, 63246000000, 
0.4365329385918246, -0.13912952007585003, 0.0918005428910626, 63314000000, 
0.4292815295256135, -0.1097396021130705, 0.08853452521846486, 63382000000, 
0.4159873740616288, -0.06848521510065282, 0.08545345614527113, 63416000000, 
0.4030963983327986, -0.08728377064271635, 0.08322435346133605, 63450000000, 
0.39333191184977206, -0.07551820737285571, 0.08082771228294662, 63518000000, 
0.39333191184977206, -0.03254828827675508, 0.0793173481354895, 63518000000, 
0.3876355675328667, -0.018987814389684516, 0.07828662608216072, 63654000000, 
0.38273018610144455, -0.03533908582775839, 0.07757984436560555, 63688000000, 
0.37875055730476104, -0.02961670076035224, 0.07660775406260482, 63756000000, 
0.3699438827273458, -0.042621011246995834, 0.07542830840890342, 63790000000, 
0.3633778355169517, -0.0512424059593645, 0.07413815170327058, 63858000000, 
0.35816955800195815, -0.03924774908462547, 0.07276608508308371, 63960000000, 
0.3530386306241007, -0.034464016309503354, 0.0716390682762007, 64028000000, 
0.3485513036753035, -0.032060847755515466, 0.07065063282009083, 64096000000, 
0.3445667547060569, -0.028239586393479232, 0.06974377926703074, 64164000000, 
0.3344293854037865, -0.04707306090505662, 0.0685031629190098, 64232000000, 
0.32971872176663275, -0.04949344313141387, 0.06724765745843175, 64300000000, 
0.328877776545916, -0.01850536285956846, 0.06620172558108901, 64368000000, 
0.6342540927732093, 1.0151179033552553, 0.0861900394057172, 64436000000, 
0.6264723201009669, 0.9919818118501696, 0.10597361262800614, 64504000000, 
0.617055061105616, -0.0573301055586443, 0.1251854315986528, 64572000000, 
0.6104345327839167, -0.05345929105683397, 0.12359746093269998, 64640000000, 
0.6091918231276844, -0.026210793259772158, 0.12244542780114781, 64742000000, 
0.6051466554888338, -0.017626257650276145, 0.12165153409336232, 64776000000, 
0.6025174283363413, -0.022247982637810432, 0.12112372713019062, 64844000000, 
0.5648156865245496, -0.13443656321428077, 0.11816531802331497, 64946000000, 
0.5119481649381147, -0.30189754466075525, 0.11195208531993368, 65048000000, 
0.48495090886603387, -0.2662159255283858, 0.10411431735524654, 65116000000, 
0.45942778652507776, -0.1750679280434564, 0.09708845735528175, 65218000000, 
0.4363403721999133, -0.16203512222040195, 0.09204793783940166, 65286000000, 
0.40173267678866575, -0.1923170324547067, 0.08650005570091045, 65354000000, 
0.38719189174272595, -0.16382826819062446, 0.081684329382087, 65456000000, 
0.3799787345487975, -0.07251314079956088, 0.07792688687201262, 65524000000, 
0.369691586297497, -0.058334351484096526, 0.07579081417260136, 65558000000, 
0.358780407273406, -0.07066109091797168, 0.07389671520798002, 65660000000, 
0.3515103570307083, -0.06060409755596222, 0.07199882337344075, 65728000000, 
0.3455407869929783, -0.04413206760142563, 0.07038877008647285, 65796000000, 
0.3442622436987335, -0.024160377773249458, 0.06942089251482801, 65864000000, 
0.3400547704959176, -0.018286721656869027, 0.06865718674584195, 65932000000, 
0.33229498850450123, -0.039890850647440836, 0.06777413351327682, 66000000000, 
0.32429010108746903, -0.05254889802816187, 0.06644265733919252, 66068000000, 
0.32429010108746903, -0.02668295805677401, 0.06539167937862929, 66068000000, 
0.3205047076817107, -0.012617978019194473, 0.06460566065710992, 66238000000, 
0.31486240577656677, -0.031425651036340874, 0.0639771476363831, 66306000000, 
0.30882192769815364, -0.03894259994519015, 0.06294593607709541, 66374000000, 
0.3023347229722295, -0.04175894268112416, 0.061734603763129996, 66442000000, 
0.300942278155093, -0.026265498476868803, 0.060806595255031744, 66544000000, 
0.2964174750432409, -0.019724159763295408, 0.05997963174470423, 66612000000, 
0.2942267996733401, -0.022384928272509708, 0.05943910352477826, 66646000000, 
0.29189415057715307, -0.015077748220292767, 0.05883589501958227, 66714000000, 
0.2917787388776427, -0.00816020265232457, 0.058526645941875725, 66782000000, 
0.29739096026172085, 0.018322698948559275, 0.05873758998110111, 66884000000, 
0.30068391617376933, 0.029683924320422033, 0.05932357435420886, 66952000000, 
0.6823513928153402, 1.2832014418453979, 0.08536175128338869, 66986000000, 
0.6790070774401438, 1.2610772042212481, 0.11080282576195022, 67088000000, 
0.6739455272139752, -0.028019552004550086, 0.1356869331646306, 67122000000, 
0.6688100193639088, -0.03399019358744981, 0.13478417493453518, 67190000000, 
0.6656758828934197, -0.02756548106851812, 0.13389542863142023, 67258000000, 
0.6600451234730875, -0.029216319636071002, 0.13296873504869441, 67326000000, 
0.6537497893822828, -0.03975364503712312, 0.131964719716586, 67394000000, 
0.6264801463940652, -0.11188325693007428, 0.12935167061662903, 67496000000, 
0.6010176422341156, -0.17577382382722403, 0.12541650520069758, 67564000000, 
0.5834556558467296, -0.14341496849111865, 0.12073022963166069, 67632000000, 
0.5545817226576635, -0.15478639858817367, 0.11593700138256724, 67666000000, 
0.5265810572232554, -0.18958199541158072, 0.11097456238184324, 67734000000, 
0.502353550399117, -0.17409390752848827, 0.1055677553520024, 67768000000, 
0.4761650780688389, -0.1680532638480551, 0.10033997904608076, 67836000000, 
0.45389048591623316, -0.16154354827627948, 0.09549394095894594, 67938000000, 
0.4370142287786267, -0.13050283096737392, 0.09113798618424658, 68006000000, 
0.428970316831492, -0.0830672302824705, 0.08799166876842346, 68074000000, 
0.40641015458562224, -0.10201358064334827, 0.08482631334638273, 68142000000, 
0.39331943082558096, -0.11883628668637014, 0.08191332681617967, 68210000000, 
0.38136914496374397, -0.08347003207292758, 0.0787399153583298, 68244000000, 
0.37112045970526797, -0.07399657040104331, 0.07638726903297285, 68312000000, 
0.35831585484557316, -0.0768443003939027, 0.07405369730097233, 68380000000, 
0.3506056897899872, -0.06838256638426927, 0.07200280028938855, 68448000000, 
0.3416120811014922, -0.05567924581360314, 0.07003557504913684, 68516000000, 
0.3333549096127779, -0.05750260059069756, 0.06837151203361716, 68550000000, 
0.3242380791562254, -0.05791333981755612, 0.0666136713246997, 68618000000, 
0.3178483143922386, -0.05168865073513107, 0.06502942021074946, 68686000000, 
0.3099747057348119, -0.047544578071378275, 0.06347073995221839, 68754000000, 
0.30184559035351555, -0.053342413462410164, 0.061977907365371065, 68822000000, 
0.29624236084945466, -0.0457744829511908, 0.060537510462518804, 68890000000, 
0.28974085123851623, -0.040349130383331065, 0.05918858682943243, 68958000000, 
0.2813429864598729, -0.049664581298605924, 0.05782174656985625, 69026000000, 
0.27589478193606265, -0.04615356434151193, 0.05646524130896345, 69094000000, 
0.27056700633949404, -0.03591993373459612, 0.05518698498236197, 69196000000, 
0.2665087883612616, -0.03128664524933692, 0.05419803844245455, 69264000000, 
0.26079668428735747, -0.03256774017378857, 0.05319149859920754, 69332000000, 
0.2560692857781963, -0.03479834194355084, 0.05222498389512102, 69400000000, 
0.25138486467138144, -0.03137273205325345, 0.05121672231579568, 69468000000, 
0.2490655578935046, -0.02334575961563908, 0.05043464722287216, 69536000000, 
-0.3689647587910856, -2.0678320782082236, 0.008765710918253363, 69604000000, 
-0.3951146320330634, -2.1472672997552267, -0.034334255528709626, 69672000000, 
-0.4165095063566595, -0.1584824918852464, -0.07870592647872057, 69774000000, 
-0.4382381071164487, -0.14374491694461775, -0.08332414970041144, 69808000000, 
-0.4624380835401136, -0.15309525727818038, -0.08781237980088145, 69876000000, 
-0.4924367627524511, -0.18066218545334115, -0.09287419689393422, 69944000000, 
-0.5268943660436693, -0.21485427501185242, -0.09878461415574893, 70012000000, 
-0.5091417643795684, -0.055683338757057665, -0.10189819287837926, 70080000000, 
-0.44583156480911734, 0.27020933744850667, -0.098791179682157, 70148000000, 
-0.3696685931520265, 0.4649105707584729, -0.08830946148938082, 70216000000, 
-0.3671089268321901, 0.26240879325642413, -0.07884060565288893, 70284000000, 
-0.33923229026590795, 0.10145434295372846, -0.0717339873500083, 70352000000, 
-0.3111973569465476, 0.18637189961880832, -0.06783590493630971, 70420000000, 
-0.27453372321515523, 0.21566189016917572, -0.061664224695174054, 70522000000, 
-0.2692884737157848, 0.139696277435876, -0.05700130359183251, 70590000000, 
-0.28062188428007384, -0.020293870216395355, -0.05496293874740092, 70692000000, 
-0.27306520781722465, -0.012589113671466201, -0.05486503772087222, 70794000000, 
-0.266715930758858, 0.04635317840405273, -0.0546935348570771, 70862000000, 
-0.27152895684558276, 0.005120836572139649, -0.05408733969477769, 70896000000, 
-0.27152895684558276, -0.016043420289082455, -0.0539849229633349, 70896000000, 
-0.2759523843711198, -0.014744758418456794, -0.05460068653748568, 71032000000, 
-0.2767774156076648, -0.0174948625402734, -0.05495058378829115, 71100000000, 
-0.2710889703576531, 0.01621138004488894, -0.054921251355762514, 71168000000, 
-0.2693665255739628, 0.02470296677900663, -0.05448219410261871, 71236000000, 
-0.26928508976454624, 0.006012935310356256, -0.05398270571307748, 71338000000, 
-0.2663158032649484, 0.01016907436338125, -0.05366449457356383, 71406000000, 
-0.26722664217178593, 0.00686149197586768, -0.053521835680085374, 71474000000, 
-0.26637087818060734, -0.00018358305219641954, -0.05332755490782278, 71542000000, 
-0.2705843016301117, -0.011192198194419264, -0.05361212146550033, 71610000000, 
-0.27215296160972646, -0.019273611430397075, -0.053940542761363036, 71678000000, 
-0.9121508833543017, -2.1385552724139667, -0.09699254310627599, 71746000000, 
-0.9124784579574808, -2.134418321159181, -0.13978548686143394, 71814000000, 
-0.9151656641105871, -0.010049269187617874, -0.18265300036149132, 71882000000, 
-0.9162713370967889, -0.012642930464360122, -0.18292769727765712, 71916000000, 
-0.9164386323514916, -0.00424322746968168, -0.1831917089039245, 71984000000, 
-0.9163636188917587, -0.0003076059832326135, -0.1832715725560026, 72052000000, 
-0.9166874507883715, -0.0008293947895998688, -0.1832993134687748, 72120000000, 
-0.916062559443884, 0.0010035314929153956, -0.18327424194160097, 72222000000, 
-0.8461207292702809, 0.2352224050603021, -0.17859138263350244, 72290000000, 
-0.8392364543938865, 0.25608701683332513, -0.1734279828738701, 72358000000, 
-0.7841235460028603, 0.20665727755806884, -0.1646320486444685, 72426000000, 
-0.7335056013906341, 0.3524361766775079, -0.15712437345249206, 72494000000, 
-0.6946719115480668, 0.29817211484931144, -0.14748673726277073, 72562000000, 
-0.6621989916960909, 0.23768869898181091, -0.13935843364231945, 72630000000, 
-0.6306880868816344, 0.21327941555477495, -0.13250393267505278, 72698000000, 
-0.6171333330001955, 0.15021886231965134, -0.12733469410519468, 72766000000, 
-0.5965189961917089, 0.11389696896641821, -0.1229560277382359, 72834000000, 
-0.5790621090097215, 0.12690407996824637, -0.11951429588010838, 72902000000, 
-0.5660042546382299, 0.10171580517826333, -0.11610569065597737, 72970000000, 
-0.550154444513054, 0.09635888165555866, -0.11301472054406703, 73038000000, 
-0.5304411074075117, 0.11854382410239395, -0.10977332043725305, 73140000000, 
-0.5221975793511945, 0.09318955053953155, -0.10685287541811735, 73208000000, 
-0.5047400169909487, 0.0856703013885433, -0.10382524691664366, 73276000000, 
-0.4854173646696701, 0.12260071560508123, -0.10082366406745423, 73310000000, 
-0.4710515130205857, 0.1122950132345435, -0.0974139263120803, 73378000000, 
-0.45159227473550334, 0.11275029978055591, -0.0938707434950506, 73446000000, 
-0.44321863031897324, 0.09277627567204146, -0.09105749453833749, 73514000000, 
-0.4392476612686175, 0.04114871155628622, -0.08893723775487293, 73582000000, 
-0.4275151371909204, 0.05234497709350953, -0.08733209525190073, 73616000000, 
-0.4111854399457261, 0.09354073774297127, -0.08519654922701758, 73718000000, 
-0.40473943749005314, 0.07591899900289079, -0.0828960009751133, 73786000000, 
-0.40214322940547975, 0.03014070180082114, -0.08120454045608394, 73854000000, 
-0.3976780677156503, 0.02353789924800953, -0.08030404897407889, 73888000000, 
-0.39335336303766305, 0.029299554559389002, -0.07954497734391955, 73990000000, 
-0.3840415377707602, 0.045455099816300214, -0.0783381979016049, 74024000000, 
-0.37970381895201766, 0.045498480285484644, -0.07713991465069607, 74126000000, 
-0.14703752489875554, 0.7900133762400156, -0.060718858774768895, 74194000000, 
-0.1264722600301239, 0.8441051964063124, -0.04354757359205981, 74262000000, 
-0.10860093076066801, 0.12812198046029177, -0.025474047712636498, 74330000000, 
-0.08942726047534899, 0.12348333184924971, -0.02163336341774273, 74398000000, 
-0.06741265295841004, 0.13729425934085993, -0.017696056279628468, 74500000000, 
-0.05083385805124674, 0.1286446747470075, -0.013844918099000384, 74568000000, 
-0.06198367933683857, 0.01809657873857155, -0.01201534602309969, 74670000000, 
-0.08866475154420372, -0.12610297830985662, -0.013432152595485936, 74738000000, 
-0.07858342113650163, -0.05533247266554353, -0.015282123467836261, 74806000000, 
-0.08463977659114985, 0.013416583176846242, -0.016792529951457014, 74840000000, 
-0.08463977659114985, -0.02018785151549407, -0.016524198287920087, 74840000000, 
-0.07952736955165052, 0.017041356798331114, -0.016587128182263346, 74942000000, 
-0.08239875111326056, 0.007470084926297638, -0.016437726483737394, 75010000000, 
-0.08614389122348076, -0.022055072239434148, -0.016538000792559456, 75078000000, 
-0.08447533997649503, -0.006921962877448247, -0.01686786548754909, 75112000000, 
-0.07499683646410227, 0.03715684919792831, -0.016374404510938537, 75180000000, 
-0.07208953639652083, 0.04128601193324736, -0.015437447522474541, 75248000000, 
-0.06799570270682254, 0.023337112524265773, -0.014338805037829708, 75316000000, 
-0.0667207998642092, 0.017895788441038746, -0.013787069264503503, 75384000000, 
-0.06356280549145932, 0.014776324051210729, -0.013218620537499403, 75486000000, 
-0.05978776708031153, 0.023110109279658914, -0.012671424829065336, 75520000000, 
-0.05538777639077741, 0.027250097002273026, -0.011915889930836551, 75588000000, 
-0.05537203622251541, 0.014719102859320396, -0.011369838646240289, 75656000000, 
-0.05417445630967044, 0.004044400270356574, -0.010995617928197551, 75758000000, 
-0.052489584314807214, 0.009608173025693981, -0.010802405123132871, 75826000000, 
-0.04925225235798314, 0.016407346505624327, -0.010394419532164053, 75928000000, 
-0.04803480388326409, 0.014849268105143754, -0.009985109370403629, 75996000000, 
-0.047332260612947596, 0.00639997248345181, -0.009641287790279654, 76098000000, 
-0.04557325120725497, 0.008205175586697052, -0.009396021046897777, 76166000000, 
-0.04379607863709012, 0.011787273252858258, -0.009113439363819512, 76268000000, 
-0.04218945919870831, 0.011279306695155533, -0.00877058593620356, 76336000000, 
-0.04177591932864222, 0.006733864361492999, -0.008517430477629376, 76438000000, 
-0.04122621753699807, 0.0032108055390341526, -0.008346106404289906, 76506000000, 
-0.03990343707414845, 0.0062416075149792265, -0.00819370492931925, 76540000000, 
-0.03923485988786657, 0.006637858830438326, -0.008024300966600872, 76608000000, 
-0.03864753492833817, 0.004186340486034279, -0.007852388792690212, 76676000000, 
-0.03848540077773288, 0.0024981970337789594, -0.007757853039595841, 76744000000, 
-0.0382828557518784, 0.0012155972548659004, -0.007694386097196629, 76812000000, 
0.08712333458372945, 0.41869578453820777, 0.0006903385369412114, 76880000000, 
0.0918476214664351, 0.43376825739437835, 0.00937920668655241, 76948000000, 
0.09477741886119939, 0.025513614258233137, 0.018249891660757595, 77016000000, 
0.09735142416655806, 0.018346009000409873, 0.018931764299612838, 77084000000, 
0.10053690340979149, 0.019198281828640324, 0.019511049762503264, 77152000000, 
0.10555118270478925, 0.02733252846077061, 0.020229300685409252, 77220000000, 
0.10734808673323415, 0.022703944411475534, 0.020895744856520994, 77288000000, 
0.07289543454743752, -0.10885249385783909, 0.019052980265697395, 77390000000, 
0.06880825484058806, -0.1284661063088203, 0.016603451741417315, 77458000000, 
0.06250765086153753, -0.03462594561966662, 0.013614089349970875, 77526000000, 
0.059166285868709645, -0.03213989657292804, 0.012698812771389015, 77594000000, 
0.05154617302846287, -0.03653825944358221, 0.011548007317247337, 77662000000, 
0.05154617302846287, -0.02540037613415591, 0.010817242128375693, 77662000000, 
0.04571197823038087, -0.01944731599360668, 0.009920288285820441, 77798000000, 
0.0512880552431505, -0.0008603926177079094, 0.009903080433466282, 77866000000, 
0.05203364267661448, 0.0210722148207787, 0.009935578410009723, 77934000000, 
0.049795691198154524, -0.004974546816653251, 0.010207825941194633, 78036000000, 
0.04919357553660786, -0.00946689046668873, 0.010068193960758457, 78104000000, 
0.04740879623838945, -0.007956316532550245, 0.009759870864876789, 78206000000, 
0.04672652521770404, -0.008223501063012728, 0.009555259799513422, 78274000000, 
0.04293437627794816, -0.014914733201470964, 0.00913797984893611, 78376000000, 
0.03987249097149814, -0.022846780820686325, 0.008635559497810023, 78444000000, 
0.038465471502581616, -0.014896349251221816, 0.008084822583468527, 78478000000, 
0.038465471502581616, -0.00469006489638842, 0.007786895598444091, 78478000000, 
0.036439184907746, -0.006754288649452045, 0.007558008527527282, 78614000000, 
0.03500885991893887, -0.01152203861214248, 0.007327567755284432, 78682000000, 
0.03374883675470508, -0.008967827176803075, 0.00701312543875933, 78750000000, 
0.03310869936729277, -0.006333868505487006, 0.0067910930693957814, 78818000000, 
0.03275274532631567, -0.0033203047612980394, 0.006640685429887568, 78886000000, 
0.031963782789745654, -0.0038163885918237237, 0.0065216818322236065, 78954000000, 
0.030636634463136025, -0.0070537028772654775, 0.006356877505279823, 79022000000, 
0.030087526370402795, -0.006254188064476196, 0.006179196241552299, 79124000000, 
0.029387286369727428, -0.004164493644695326, 0.006007429813551083, 79192000000, 
0.028621190107103622, -0.004887787544330576, 0.005873066856482256, 79260000000, 
0.02789235619084751, -0.004983100596266388, 0.005726722177845238, 79328000000, 
0.02751363226450665, -0.0036918594753232448, 0.005601811904163852, 79430000000, 
0.02704394766824003, -0.0028280284086916, 0.0054966624082396125, 79498000000, 
0.026724117288064342, -0.0026317165881410234, 0.005418779814720735, 79566000000, 
0.02634174074844131, -0.0023406897326624008, 0.005340653713649712, 79634000000, 
0.026264380467501125, -0.0015324560685440562, 0.005288682566933785, 79702000000, 
-0.4315517604695645, -1.5263116707266862, -0.02526304261690814, 79804000000, 
-0.44610618306293043, -1.5745685451014386, -0.05675957087099959, 79872000000, 
-0.47106377045008313, -0.1317066999350621, -0.08991478093217187, 79974000000, 
-0.483973935515607, -0.126225841508922, -0.09340959260190804, 80042000000, 
-0.4990537426266208, -0.09329990725512549, -0.09693942990615406, 80110000000, 
-0.5159192740798647, -0.10648446188085896, -0.09992979681480615, 80212000000, 
-0.4405060682765532, 0.19515891450022527, -0.09703193899886924, 80280000000, 
-0.322739583165905, 0.6439323030465323, -0.08527766170148819, 80348000000, 
-0.28248138817372537, 0.5267489336760928, -0.06971513597441223, 80450000000, 
-0.2417094043652679, 0.2701005960021237, -0.056462025046993214, 80518000000, 
-0.21738838112604283, 0.21697669015894175, -0.04943861157766907, 80586000000, 
-0.1907777725633324, 0.16977210600645165, -0.04332503720364288, 80654000000, 
-0.18959488620091192, 0.09264498308376973, -0.039850735992685814, 80756000000, 
-0.21875372147212746, -0.0932531630293169, -0.039941758682424784, 80824000000, 
-0.23194885599922838, -0.14117989932772154, -0.042686497578151184, 80926000000, 
-0.23281861867567927, -0.04688299067850602, -0.045568079743135675, 80994000000, 
-0.24069811130834526, -0.02916418436372294, -0.047031039065550194, 81028000000, 
-0.2468929874994004, -0.046914562745737076, -0.04802731449889499, 81130000000, 
-0.24884999715466044, -0.027172952821050606, -0.04909607306416041, 81198000000, 
-0.26002829979825, -0.043784374329498645, -0.05038475229682072, 81266000000, 
-0.24042661350778574, 0.02807794548958233, -0.04995366069737974, 81334000000, 
-0.2363419020908999, 0.07895465902450031, -0.049119787693129045, 81402000000, 
-0.23254268097301473, 0.026279775115903386, -0.04728741310478002, 81470000000, 
-0.22991510906958962, 0.021422643404367576, -0.046586646142233616, 81538000000, 
-0.22580356179445457, 0.022463730595200515, -0.0458840901224706, 81606000000, 
-0.22410315588535354, 0.01937317728078693, -0.04532145511662652, 81674000000, 
-0.2210932069489848, 0.01570118281823259, -0.044733328308586194, 81742000000, 
-0.2252500655736961, -0.0038230322944751705, -0.04469642856053563, 81810000000, 
-0.23147286612709922, -0.034598863927048085, -0.04518774257665201, 81878000000, 
-0.21614705177366664, 0.03034337933343151, -0.04485799889829746, 81980000000, 
-0.20886050544785623, 0.07537453559747664, -0.04376536155657481, 82014000000, 
-0.20159703871724288, 0.04850004352141252, -0.04177363972925105, 82116000000, 
-0.1921546334201689, 0.05568624009229112, -0.0401741451723512, 82184000000, 
-0.18426372276222105, 0.05777771985007276, -0.03853435965997552, 82252000000, 
-0.17301593699025897, 0.06379565476636641, -0.03662895287817659, 82320000000, 
-0.17301593699025897, 0.037492619239873626, -0.03535303978284926, 82320000000, 
-0.1595726610589041, 0.044810919771182865, -0.03370696900262814, 82422000000, 
-0.15636774498936565, 0.055493973336311064, -0.032597089535901916, 82490000000, 
-0.1521269430594311, 0.024819059998243315, -0.03120448994051339, 82558000000, 
-0.14942747582847665, 0.02313423053629665, -0.030528144258484893, 82626000000, 
-0.1457551801477319, 0.021239209705664064, -0.029820639935709315, 82728000000, 
-0.142552500851578, 0.022916583256328837, -0.0291823437885191, 82796000000, 
-0.139505561356146, 0.02083206263861964, -0.028520882823697063, 82864000000, 
-0.13476154249816044, 0.025969861178058534, -0.02778797364705896, 82966000000, 
-0.13176107052856306, 0.025814969425276463, -0.027068544958857965, 83034000000, 
-0.12862638527549877, 0.020450524075538896, -0.026343266553481483, 83136000000, 
-0.12613012071253304, 0.01876983272010006, -0.02576783843443966, 83204000000, 
-0.12390564044576767, 0.015735816099103673, -0.025244143095586632, 83272000000, 
-0.12198458599775011, 0.013818449049276446, -0.024801356477070054, 83340000000, 
-0.12117565150228096, 0.009099963144955694, -0.024471058529719914, 83408000000, 
-0.12061001862056707, 0.004581891257276806, -0.024251350408039878, 83476000000, 
-0.12044238606721142, 0.002444218116898489, -0.024148537079337295, 83578000000, 
