e, e_dot, e_int, stamp, 
0.09754200170225857, -0.025852768627879403, 0.020289744438114977, 147000000000, 
0.09405872762415823, -0.02482534984895146, 0.019540470793684032, 147068000000, 
0.09059690716392188, -0.02315031512778898, 0.01881317576602258, 147136000000, 
0.08840639045402998, -0.018841123900427508, 0.018204135016140672, 147170000000, 
0.08589373196056727, -0.015677250677848715, 0.017659801971901274, 147238000000, 
0.08295993527638723, -0.018154850592142502, 0.017150670512732297, 147306000000, 
0.08114488630266115, -0.015829485526353732, 0.016666570235974378, 147374000000, 
0.07946546007864708, -0.011648250659133849, 0.016238018777179695, 147408000000, 
0.07672661302055106, -0.014727577607033618, 0.01582246396012395, 147476000000, 
0.07371963185328534, -0.019152760751205793, 0.015327446996832231, 147510000000, 
0.07135042188164764, -0.017920637129678063, 0.014786444450365602, 147612000000, 
0.06903076787428031, -0.015629546596683436, 0.014273388107280885, 147646000000, 
0.06719022195142665, -0.013867333100736623, 0.01383809411382364, 147714000000, 
0.06516656978159263, -0.012880660308958921, 0.013425837307153306, 147782000000, 
0.06095354741439296, -0.020788915123445644, 0.012887355943160816, 147884000000, 
0.05375118070779594, -0.03805129691265563, 0.011991419860252102, 147918000000, 
0.04335130064817028, -0.05867415588740895, 0.010537068584690612, 147952000000, 
0.040316386458847386, -0.04478264749649519, 0.009161257854320906, 148020000000, 
0.038204875367317204, -0.01715475093617691, 0.008124837498288991, 148054000000, 
0.030584950478725226, -0.03243811993374054, 0.007273747486992654, 148122000000, 
0.022320978252153623, -0.05294632371721194, 0.006074053606546404, 148190000000, 
-0.005104109953311564, -0.11896353477345596, 0.0031867879185044855, 148258000000, 
-0.01901250121514364, -0.13777826489099088, -0.0001197088610867721, 148326000000, 
-0.04752673503335947, -0.14140875026682634, -0.004776223080120978, 148394000000, 
-0.076657138464725, -0.19214879083193784, -0.009546424980881874, 148462000000, 
-0.1083560074204466, -0.20276424129029044, -0.015502658727902071, 148496000000, 
-0.15092744949880377, -0.24756770344692924, -0.022396039692265023, 148564000000, 
-0.20284357023847255, -0.31495854272675317, -0.030808468477181526, 148632000000, 
-0.30666368498381313, -0.5191207849500312, -0.0440289803147393, 148700000000, 
-0.32411903126513764, -0.4042515367555503, -0.055575085765828224, 148734000000, 
-0.3895311542097333, -0.27622489741973383, -0.0680209246972456, 148802000000, 
-0.17140680036772826, 0.5090407696580312, -0.05900379905617328, 148870000000, 
-0.11365962703336852, 0.9195717572545492, -0.04497317210738867, 148904000000, 
-0.02475271728392814, 0.48884694361266706, -0.02065460964566833, 148972000000, 
0.031911333258606955, 0.4852365343065849, -0.007100067403912646, 149040000000, 
-0.03331034721482906, -0.028525433103003078, -0.0017434487493433496, 149108000000, 
-0.08140938453461288, -0.37773572597739946, -0.0055205598993889994, 149176000000, 
-0.12525869067219508, -0.30649447819122005, -0.0159985614947758, 149210000000, 
-0.17631236475274692, -0.3163432673937801, -0.02553202933063699, 149278000000, 
-0.309984981778725, -0.6157543036884331, -0.040770402480244466, 149312000000, 
-0.309984981778725, -0.4455753900865937, -0.05308548855401313, 149312000000, 
-0.369088901376172, -0.1970130653248233, -0.06593725766224147, 149414000000, 
-0.3884921857583934, -0.2616906799322279, -0.07117107126088602, 149448000000, 
-0.3989806146313728, -0.09963904418400264, -0.07710411345106255, 149516000000, 
-0.4340514942975724, -0.15186436179726334, -0.0814349529791559, 149550000000, 
-0.45833232342416874, -0.19783902930931982, -0.08609096215687426, 149584000000, 
-0.6141222018888435, -0.6002356919709037, -0.10043373464070564, 149652000000, 
-0.8875015014435981, -1.4305639267314312, -0.13066373511710735, 149686000000, 
-1.0235141893415332, -1.3646399581756323, -0.16834252617826498, 149720000000, 
-1.0639899265609873, -0.5882947503912975, -0.19833370782307458, 149788000000, 
-1.036155540245339, -0.04213783634601972, -0.20824397707652398, 149822000000, 
-1.0619490965783651, 0.006802766608740758, -0.21080630422564609, 149856000000, 
-1.0887156285398767, -0.1752002943151254, -0.21245468435757206, 149890000000, 
-1.099709175491851, -0.12586692971161995, -0.2166915933740062, 149958000000, 
-1.3093910648431724, -0.7355847876776522, -0.23318772459166, 149992000000, 
-1.3292158809155783, -0.765022351412424, -0.2492210747500401, 150026000000, 
-1.3622890610778757, -0.1763266541156779, -0.2667264004557751, 150060000000, 
-1.4279229388938433, -0.3290235265942165, -0.2746285253924865, 150128000000, 
-1.4353211779149344, -0.24344038945686228, -0.2817022118591102, 150196000000, 
-1.4242742933565813, 0.01216215179087321, -0.2858345606776906, 150230000000, 
-1.4298602618544107, 0.018203053535078933, -0.28596371554172845, 150298000000, 
-1.4288840072471416, -0.015365712968534359, -0.28553457083054223, 150366000000, 
-1.2700933980755966, 0.532556212596047, -0.2752558444784766, 150434000000, 
-1.2459922957405096, 0.6096390383554399, -0.2629979800708832, 150468000000, 
-1.228889080812153, 0.13734772421147845, -0.24966498497521727, 150536000000, 
-1.2043624264734216, 0.13876623089029336, -0.24528292020173895, 150604000000, 
-1.1750598183763294, 0.1794308747860788, -0.24055408837746028, 150672000000, 
-1.152283640598176, 0.1735959529174854, -0.2354470590298618, 150740000000, 
-1.0995558324230714, 0.2516799531775267, -0.22845995275983846, 150808000000, 
-1.0431514597525875, 0.3637739361519617, -0.21966606218492232, 150876000000, 
-1.0136086495600658, 0.2864906095433521, -0.21042106278238165, 150944000000, 
-0.8629043993357346, 0.600823534722843, -0.19464430057655918, 151012000000, 
-0.7797282918497102, 0.7796011923678522, -0.1770827560497007, 151080000000, 
-0.7812362963634505, 0.27222700990761367, -0.161591265836593, 151148000000, 
-0.5541903454934705, 0.751793154520799, -0.1410103289137754, 151182000000, 
-0.5323617705766903, 0.8295817526225339, -0.12451922749557408, 151284000000, 
-0.5176777602748173, 0.12170861739551064, -0.10694865842299854, 151352000000, 
-0.5176229420695191, 0.04912942835723744, -0.10451083152806845, 151386000000, 
-0.5254086340467987, -0.025769579239938167, -0.10404728909274234, 151454000000, 
-0.5143096874453867, 0.011044182080441148, -0.10382275090411364, 151522000000, 
-0.5598814317350276, -0.11490932562742955, -0.10663998354848087, 151624000000, 
-0.5787297944805934, -0.2147336901173554, -0.11019472757740051, 151692000000, 
-0.9355859178159021, -1.2523482869362483, -0.13827980960210154, 151760000000, 
-0.799438833938289, -0.7356967981923187, -0.15425030308231896, 151828000000, 
-0.8826687310397108, 0.17639062258730429, -0.17451289885292678, 151896000000, 
-0.8198834332982368, -0.06814866453315933, -0.16679939988508244, 151930000000, 
-0.7624210051506246, 0.40082575296362055, -0.16433154463257146, 151998000000, 
-0.6525074328833682, 0.5579200013828952, -0.1489874580888153, 152066000000, 
-0.6381655396240635, 0.41418488508853696, -0.13687293184387042, 152134000000, 
-0.6905960923856593, -0.12696219834097042, -0.13208460432620606, 152202000000, 
-0.7746018416223261, -0.45478767332754205, -0.14022423157546993, 152270000000, 
-0.7746018416223261, -0.2800191641222227, -0.14931998504202076, 152270000000, 
-0.8718355981144956, -0.3241125216405649, -0.16140261875727652, 152406000000, 
-0.976241808199787, -0.6721332219248696, -0.17484528319577392, 152474000000, 
-0.5126449060117029, 1.1973023070093092, -0.15738148748839903, 152508000000, 
-0.38108950360692084, 1.9838410153095538, -0.12466508118789404, 152576000000, 
-0.3245956695388612, 0.6268307882428056, -0.08122200527716567, 152644000000, 
-0.3400043257316594, 0.13695059291753817, -0.0697126332584961, 152712000000, 
-0.3029434546724121, 0.07217404955483027, -0.06450289666286219, 152780000000, 
-0.272723065786145, 0.2242708664850479, -0.06104472307934777, 152848000000, 
-0.43892354685887724, -0.45326697395488375, -0.0676393378211623, 152950000000, 
-0.35527575141825807, -0.27517561877371016, -0.07112815760421869, 153018000000, 
-0.2772744399651046, 0.5388303563125755, -0.07143158254948266, 153086000000, 
-0.18223833633383846, 0.576791383614732, -0.05431923518114674, 153154000000, 
-0.1673202413142052, 0.36651399550299796, -0.04178886784087655, 153222000000, 
-0.36623738549094664, -0.6133301638570273, -0.04771973087593269, 153290000000, 
0.015318772852546125, 0.6087967138891711, -0.034549256930173716, 153358000000, 
0.1394765855450637, 1.6857132367867012, -0.014096135139555788, 153426000000, 
0.23367752855515223, 0.727862519008687, 0.02589819246351747, 153494000000, 
0.31589804929453535, 0.5880715458315722, 0.04593681089298342, 153562000000, 
0.4192191423158076, 0.6184720458688512, 0.06458631467769968, 153630000000, 
0.4344108172948493, 0.39504256000104654, 0.07796853392701282, 153698000000, 
0.5219243281928523, 0.34235061959014895, 0.0917036191869006, 153732000000, 
0.47981549414175184, 0.1513489228230084, 0.09574337597529689, 153800000000, 
0.5572997240705719, 0.11791798625906551, 0.10393596976034507, 153868000000, 
0.6296413676585211, 0.4994195783892308, 0.11111710572472298, 153936000000, 
0.7069499236921399, 0.49883399873856, 0.1262594010280822, 154004000000, 
0.7696064962350289, 0.46655042858835927, 0.140413185839046, 154072000000, 
0.8532608784971083, 0.4877031826832279, 0.15532115322828513, 154106000000, 
0.908276848104091, 0.4622345062302073, 0.16874294818908186, 154174000000, 
0.8771394972858353, 0.07959539596242331, 0.1759118149258023, 154208000000, 
0.8138190731210095, -0.314859249943605, 0.17328236123406238, 154276000000, 
0.8008200016909448, -0.25439831864963497, 0.16611857147318598, 154310000000, 
0.7679354373568583, -0.15294545254717073, 0.15883830081125416, 154378000000, 
0.7546707520474005, -0.1538308321451476, 0.15489507940634692, 154446000000, 
0.7284671584678264, -0.13156092963010643, 0.1500715565248057, 154514000000, 
0.7173643412036272, -0.12435470281257761, 0.14670015011459026, 154582000000, 
0.6851262530054623, -0.14446968487454712, 0.14206385017846107, 154616000000, 
0.6592375505572248, -0.19375596882134158, 0.13744854298442094, 154684000000, 
0.6452703817271779, -0.13285290426094795, 0.13264227901932432, 154752000000, 
0.8272712382962726, 0.5601122924634927, 0.142118611372045, 154820000000, 
0.8097117550174602, 0.5481379109676077, 0.15215022500272737, 154888000000, 
0.8410248666102333, 0.04584542771320255, 0.16520052399493107, 154956000000, 
0.9283547763192361, 0.3954767376725865, 0.1719394265297953, 155024000000, 
0.926483186527614, 0.28486106639126874, 0.17972418863047224, 155092000000, 
0.906445393209216, -0.07303127703340036, 0.18408555707040442, 155160000000, 
0.8744386501613519, -0.17348178788754018, 0.18049114865987878, 155228000000, 
0.8316346446764253, -0.24936916177596893, 0.1741679125364662, 155296000000, 
0.800466251303396, -0.24657466285985308, 0.16710263640941156, 155398000000, 
0.7621792193275185, -0.23151808449635602, 0.15961867435382265, 155466000000, 
0.7078210359355426, -0.3088173845595114, 0.15136443377109715, 155534000000, 
0.6665566705423096, -0.3187418292840298, 0.14243712838702471, 155568000000, 
0.6135517295043185, -0.3142310214374137, 0.13252862906547805, 155670000000, 
0.577467518582846, -0.29696383986487884, 0.12383839457529827, 155738000000, 
0.5358557595043676, -0.25898656666650294, 0.11512500050610214, 155806000000, 
0.5180148819031585, -0.19817545559895824, 0.10875587733269147, 155874000000, 
0.4792115785993718, -0.18881393634998597, 0.10220548133379319, 155908000000, 
0.2724683564632402, -0.818488418133061, 0.08464632113105136, 156010000000, 
0.24984944619798188, -0.7645404413379664, 0.06676862541737293, 156044000000, 
0.22311564183888155, -0.16450904874786212, 0.04969556296667357, 156112000000, 
0.2055417286319745, -0.14769239188669125, 0.04523378777792253, 156180000000, 
0.1810616551955886, -0.1401799554776432, 0.040647935044429644, 156214000000, 
0.16550035902511961, -0.13347123202284963, 0.03680691619017885, 156282000000, 
0.14301724950960937, -0.12681468561993073, 0.03263861758202117, 156350000000, 
0.12428721329223125, -0.13737715244296123, 0.028853654788464016, 156418000000, 
0.10623859947377268, -0.12259550011945564, 0.02490287081837422, 156520000000, 
0.1033736145461388, -0.06971199582030814, 0.022259961820809516, 156554000000, 
0.09920566907167183, -0.023443101340336153, 0.02058785887277222, 156588000000, 
0.09640222837597667, -0.023237953900540436, 0.01993210079958582, 156690000000, 
0.09433871258869875, -0.016223188276576945, 0.01932977400242315, 156758000000, 
0.09396219475980105, -0.008133445387252062, 0.018980209048298433, 156826000000, 
0.09499463799645946, 0.0021864180258690524, 0.01888636968966395, 156860000000, 
0.09490582431163919, 0.0031454318394604406, 0.01892417713785998, 156928000000, 
0.09420810120346879, -0.002621789309968925, 0.018940570900771163, 156996000000, 
0.08656225680899077, -0.02781189167549473, 0.018378412154939915, 157064000000, 
0.08274262161883561, -0.038218265282110586, 0.017567531975419676, 157132000000, 
0.07053597245807763, -0.05342094783637711, 0.015989390059060266, 157200000000, 
-0.4814680238229596, -1.8807021514726507, -0.02187929531640309, 157268000000, 
-0.5855573080508103, -2.186977601696293, -0.06643262396104616, 157336000000, 
-0.5477916392157032, -0.22107871797581188, -0.1076544647392982, 157404000000, 
-0.536457510748237, 0.16366599100857768, -0.1113204305343167, 157472000000, 
-0.5622573726182529, -0.04821911134183251, -0.10976710150547954, 157540000000, 
-0.6423314544685681, -0.352913145734437, -0.11606975585567053, 157608000000, 
-0.613905722946146, -0.17216116775964352, -0.12123297000219779, 157676000000, 
-0.6669591764503107, -0.08209240660580856, -0.1282130902576683, 157710000000, 
-0.6887033249685572, -0.2493253400747042, -0.1313045482910009, 157778000000, 
-0.7138590342446145, -0.15633285931434612, -0.1379681023775655, 157846000000, 
-0.7608890920329365, -0.24061922354793097, -0.14423009674974055, 157880000000, 
-0.7494914635247785, -0.11877476426721323, -0.14828263932015529, 157948000000, 
-0.7681337001577386, -0.024148693749340328, -0.15190095038103024, 158016000000, 
-0.7932119550079912, -0.14573497161070925, -0.15405580791270054, 158084000000, 
-0.8081752538678924, -0.1334718457005124, -0.15796806060224147, 158118000000, 
-0.8229135831932437, -0.09900542728417487, -0.16162005280460848, 158186000000, 
-0.8196005238705935, -0.038084233342337015, -0.16337929072878196, 158254000000, 
-0.7892596467909305, 0.1121797880077106, -0.1621182502569845, 158322000000, 
-0.7534129941508176, 0.2206250990659194, -0.1574848776541561, 158390000000, 
-0.6718932232431429, 0.39122141182595865, -0.14763772427899274, 158458000000, 
-0.6549890968334626, 0.3280796577245167, -0.1386863542818282, 158526000000, 
-0.6291315050926465, 0.14253906050165485, -0.13040092167795014, 158594000000, 
-0.6056882886792048, 0.16433602718085952, -0.1259872593736876, 158662000000, 
-0.5750343020332607, 0.18032401019795272, -0.12065693972034079, 158730000000, 
-0.5526690425993799, 0.17673082026608297, -0.11555944222078969, 158798000000, 
-0.5285633079755829, 0.15490331352559247, -0.11041777684054822, 158832000000, 
-0.5049726378534998, 0.15898801581960034, -0.10574699922856418, 158900000000, 
-0.505697918460366, 0.07621796505072294, -0.10261559095262991, 158968000000, 
-0.4932000264522367, 0.03924203800421022, -0.1002580388510735, 159036000000, 
-0.4850503063624445, 0.06882537365973847, -0.09892988341833649, 159104000000, 
-0.47183594679939045, 0.07121359884282086, -0.0966724186409381, 159138000000, 
-0.4602811273848322, 0.08256392992537442, -0.09447782536977781, 159206000000, 
-0.4872296223980972, -0.05131225199568915, -0.09462311310548799, 159274000000, 
-0.4844474422499343, -0.08055438288367374, -0.09546387946885758, 159342000000, 
-0.4371980637131627, 0.1667718622831149, -0.09392500855741295, 159410000000, 
-0.41057453476779715, 0.24624302494045716, -0.0888146693820596, 159478000000, 
-0.338329800948892, 0.3295608758809025, -0.07907349329532345, 159546000000, 
-0.30340981391060273, 0.35721573619064806, -0.07015427664181946, 159614000000, 
-0.2770204785888253, 0.204364407866889, -0.06125067289655466, 159648000000, 
-0.4529919813737795, -0.4986072248772559, -0.06889481825821384, 159750000000, 
-0.44349243132089144, -0.5549065091068872, -0.07823365941889975, 159818000000, 
-0.3252571447047998, 0.4257827888965989, -0.08144943715996472, 159886000000, 
-0.32202920008938785, 0.4048774374383453, -0.07271858507433861, 159920000000, 
-0.3231494221178921, 0.007025741956359077, -0.06469571779413866, 159988000000, 
-0.3285223413847831, -0.021643804317984145, -0.0649133975728042, 160090000000, 
-0.3365303273301947, -0.04460301737434206, -0.06588013938885799, 160158000000, 
-0.2971851428852763, 0.10445732833168926, -0.06414918744001694, 160226000000, 
-0.27648069799858765, 0.2001654311053569, -0.060679744547603914, 160294000000, 
0.3422102849783535, 2.131318092878766, -0.015430370393700698, 160362000000, 
0.39202644544283016, 2.228357144804726, 0.030517068828173066, 160430000000, 
0.4059468014841858, 0.21245505501944115, 0.07601223546035796, 160498000000, 
0.4356590262791862, 0.14544193612118672, 0.08224215154708014, 160566000000, 
0.4434048768122283, 0.12486025109347487, 0.08566738030504002, 160634000000, 
0.46985440444766624, 0.11398459389493354, 0.08992788716927205, 160668000000, 
0.4877853973418187, 0.14793506843196802, 0.09340297857344755, 160736000000, 
0.4989056194218904, 0.0968373832474138, 0.09710302808075835, 160804000000, 
0.4885462051171161, 0.0025360259176580393, 0.09834914812538835, 160872000000, 
0.4747367407922227, -0.08056292876555886, 0.09747923768874861, 160940000000, 
0.459775627881863, -0.09590192411751038, 0.09487057158608012, 161008000000, 
0.44522383963612766, -0.09837633718698353, 0.09198241388734756, 161042000000, 
0.4328817114835086, -0.08964638799451456, 0.08919207860009995, 161076000000, 
0.41650888820446674, -0.09571650477220306, 0.08630762928827354, 161144000000, 
0.41650888820446674, -0.05457607759680627, 0.08439329919282948, 161144000000, 
0.3955049148089893, -0.07001324465159146, 0.08190151274786152, 161280000000, 
0.38607683439003004, -0.10144017938145566, 0.07987270916023241, 161314000000, 
0.3765532930392177, -0.06317207256590536, 0.07720900281588247, 161382000000, 
0.36230234121449634, -0.07924831058511235, 0.07499549790958293, 161450000000, 
0.35349180047877704, -0.07687164186813551, 0.0728231623154994, 161484000000, 
0.33436980203968636, -0.09310846391603327, 0.07001092958219732, 161552000000, 
0.32917249214450184, -0.08106436111425068, 0.06780227297753101, 161620000000, 
0.32115735870380524, -0.0440414777862704, 0.06564664352586623, 161688000000, 
0.3113441257117695, -0.05942788810910778, 0.06411159843733844, 161756000000, 
0.295024247610995, -0.08711037030936748, 0.06183504880177131, 161790000000, 
0.26514308908822093, -0.15400345541182858, 0.058100764160732364, 161824000000, 
0.2852728268804592, -0.0325047357684527, 0.05636267757197834, 161892000000, 
0.26668852672292553, 0.0051514587823486835, 0.05447362951277371, 161960000000, 
0.24540114233292476, -0.1329056151584481, 0.053157499729087294, 162028000000, 
0.2372395867091175, -0.09816313337936015, 0.04995528371766452, 162096000000, 
0.23469442433955923, -0.03568905997788511, 0.047822343558773434, 162164000000, 
0.22695676521702257, -0.034276071640316395, 0.046592718417713286, 162198000000, 
0.22002472231935988, -0.04889900673399783, 0.04544506079172944, 162232000000, 
0.21444094908511957, -0.04171938710634334, 0.044094829108100135, 162300000000, 
0.20814282110854654, -0.0396063373693778, 0.042840566167535066, 162368000000, 
0.20279330818762675, -0.03882546965830939, 0.04169180522541952, 162436000000, 
0.20336713979574927, -0.015918937709324215, 0.04095355127279484, 162504000000, 
0.19930569537340137, -0.011625376047417943, 0.040364409557118494, 162572000000, 
0.19627276703856067, -0.023647909190628685, 0.03992970681384742, 162640000000, 
0.1951852921059869, -0.013734677558048247, 0.0393842503011966, 162674000000, 
0.19292490712458932, -0.011159533046571172, 0.03895886441794246, 162742000000, 
0.19170045618070164, -0.011616119750950856, 0.03865404369408519, 162810000000, 
0.19146511214727813, -0.004865983257703969, 0.03840603169683794, 162878000000, 
0.19067827382629554, -0.003407274514686994, 0.038256256143618356, 162946000000, 
0.1907030181717233, -0.0025403132518494096, 0.03818976027635313, 163014000000, 
0.19133578368319082, 0.0021916995229842584, 0.03818113837874731, 163082000000, 
0.19330564914281512, 0.008675436570306042, 0.03835629673318195, 163150000000, 
0.19581449577819887, 0.01492904031669351, 0.03869706190694699, 163218000000, 
0.2735510350105588, 0.26748461955914554, 0.04417807866210485, 163286000000, 
0.26907030394694287, 0.24418602722914665, 0.0492290556490467, 163354000000, 
0.2638327563754794, -0.03239426211693116, 0.05376360635553207, 163388000000, 
0.2596325959371537, -0.0314590266992972, 0.052835710417305067, 163456000000, 
0.2555601297361392, -0.027575422131134175, 0.05193503213658482, 163524000000, 
0.25316503211249497, -0.0215585460821958, 0.051223850519052525, 163592000000, 
0.24865915601280708, -0.02300324574444031, 0.050492287857429416, 163626000000, 
0.2448114380153168, -0.02784531365726058, 0.04977570840937459, 163694000000, 
0.22735503566416781, -0.07101373449546422, 0.04805504197948611, 163762000000, 
0.21565457738548943, -0.09718953543275788, 0.045854736737664936, 163830000000, 
0.21047535817664986, -0.05626559162505984, 0.043565664748420475, 163898000000, 
0.20443651650848693, -0.037393536256675, 0.042037763471375084, 163966000000, 
0.19921162054407482, -0.03754579210858348, 0.04094156634861411, 164034000000, 
0.19281618436042613, -0.03873444049353599, 0.03976428809419919, 164068000000, 
0.18687207351578472, -0.04113182342763366, 0.038593325228019046, 164136000000, 
0.18407070579100449, -0.029151595231405498, 0.03758393091114769, 164204000000, 
0.18255138843128105, -0.014402283615012243, 0.03689961118253802, 164272000000, 
0.17988470888878094, -0.01395332300741181, 0.036433786874071096, 164340000000, 
0.17738840624907848, -0.017209940607341895, 0.035988300237942694, 164408000000, 
0.17548749680949705, -0.014657373597612988, 0.03551737412982377, 164476000000, 
0.17384222761113222, -0.011820595459820874, 0.03511454204464718, 164510000000, 
0.17214210070407177, -0.011151320351417601, 0.03476478834164674, 164578000000, 
0.17090009608757484, -0.009807105078524595, 0.03445896162685192, 164646000000, 
0.1693117852436803, -0.009434384867971582, 0.03415693213568846, 164714000000, 
0.16874354714196294, -0.007188496485373008, 0.03393036189821454, 164782000000, 
0.16848073916772766, -0.0027701535865087834, 0.03376907143689139, 164850000000, 
0.16906596104474403, 0.0010747130092703117, 0.03375268315696231, 164918000000, 
0.1695538137011292, 0.003576915111338508, 0.033806700927573395, 164986000000, 
0.17068378990273647, 0.005392762859974809, 0.03395357097657398, 165054000000, 
0.04781578358845673, -0.40579343370890825, 0.025870225812821494, 165122000000, 
0.03807062930989513, -0.4420438686428045, 0.017104680186739222, 165190000000, 
0.030516586433815718, -0.05766399051547003, 0.007760199955477838, 165224000000, 
0.0232561930971098, -0.04938145404261777, 0.006122893922721377, 165292000000, 
0.01524774761014358, -0.050896129412240455, 0.004601368476071273, 165360000000, 
0.004574944668628511, -0.062270828094937634, 0.0028719256917254595, 165428000000, 
-0.0035770435353872365, -0.06274930381843606, 0.0010830432495589903, 165496000000, 
0.009345536549584033, 0.015901972936518405, 0.0006895625121883538, 165564000000, 
0.0213984321498204, 0.08325158561735879, 0.0018111283442678132, 165632000000, 
0.01466877373567943, 0.017744123953651325, 0.003027516162338924, 165666000000, 
0.008895030902472456, -0.041678004157826486, 0.002997482452531486, 165734000000, 
0.014340406219211843, -0.00109455838822529, 0.002526947390490915, 165768000000, 
0.012823085103490062, 0.013093514003392018, 0.0024039014816782905, 165836000000, 
0.01599471546789699, 0.005514364162283829, 0.0028772137860399263, 165904000000, 
0.017482935565509283, 0.015532834873397405, 0.003086715742459756, 165972000000, 
0.017104319455226502, 0.003698679957765035, 0.003372131365908852, 166040000000, 
0.015366953291178653, -0.0070532742477687664, 0.0033302805541276293, 166108000000, 
0.01674788952231543, -0.0011880997763702439, 0.0032812774845813724, 166142000000, 
0.016064146043846428, 0.002323975842225915, 0.0032119325904893673, 166210000000, 
0.01609621656908411, -0.0021722431774377307, 0.003260550142349731, 166278000000, 
0.015409655043876036, -0.002181636666567973, 0.0031713345104537713, 166346000000, 
0.014736623228751355, -0.004531977801109181, 0.0030828329894474335, 166380000000, 
0.01322874461438639, -0.0072697014316321544, 0.0028916681924675853, 166448000000, 
0.013236183265020962, -0.005001466545767978, 0.002746770073877247, 166516000000, 
0.012362304702742133, -0.002888133038814189, 0.0025884821721432988, 166550000000, 
0.010796917622045488, -0.008130885476584915, 0.0024263603726539054, 166652000000, 
0.010092148246052979, -0.007567188188963847, 0.0022167580380560398, 166720000000, 
0.009321460252507574, -0.004918191231793045, 0.0020140350747070695, 166788000000, 
0.008528865109430406, -0.00521094378874191, 0.001862831573866064, 166822000000, 
0.020596342594412675, 0.03758294113968367, 0.002563111197090044, 166890000000, 
0.02183937718205442, 0.04436837357541338, 0.003397638992393167, 166958000000, 
0.021326183459411396, 0.0024328028833290696, 0.004250793549058566, 167026000000, 
0.021984525426963497, 0.0004838274830302562, 0.004343339071228621, 167094000000, 
-0.030920187346340722, -0.17415456935250706, 0.0008260347693356114, 167162000000, 
-0.03269931545379645, -0.18227946960253316, -0.0027756651582115785, 167230000000, 
-0.03395800256061143, -0.010126050714235705, -0.006505167024049907, 167298000000, 
-0.035559302609871946, -0.009533290520251647, -0.006814441374951989, 167366000000, 
-0.037941669178120474, -0.013278888725030136, -0.007163931623240256, 167400000000, 
-0.03949884893600375, -0.013131821087106013, -0.007533321381599745, 167468000000, 
-0.04158257235561935, -0.01213634392499626, -0.007934872697982905, 167502000000, 
-0.04345328533596948, -0.013181454666552442, -0.00830231377517284, 167570000000, 
-0.04423884180443283, -0.008854231496044918, -0.008618313299734778, 167638000000, 
-0.04423923979868283, -0.002619848209044484, -0.008795424462605676, 167672000000, 
-0.044748328955607874, -0.0016982905039168255, -0.008881760703914901, 167740000000, 
-0.044075402925455975, 0.0005461229107561749, -0.00887086477864978, 167808000000, 
-0.04244817458908168, 0.00766718122175399, -0.008751460431343035, 167876000000, 
-0.040828349458503777, 0.010823511556507329, -0.008490128464869429, 167978000000, 
-0.03831055057211108, 0.01379208005656866, -0.008105804974646436, 168046000000, 
-0.03663924378505223, 0.01396368557817181, -0.007718542921044473, 168080000000, 
-0.034957724077965935, 0.011176088313817148, -0.007327167895675283, 168182000000, 
-0.03309302655183988, 0.011820724110707856, -0.006979332960990536, 168250000000, 
-0.03149367450880991, 0.011546831897186749, -0.006636295009241048, 168284000000, 
-0.030222596386751288, 0.009568100550295297, -0.006320619829826738, 168352000000, 
-0.02889880128769251, 0.008649577403724665, -0.0060410048122169135, 168386000000, 
-0.028141418893885994, 0.006937258309550979, -0.005817521104555319, 168454000000, 
-0.027791821620453128, 0.003689932224131276, -0.005655469453468775, 168522000000, 
-0.0273548612246306, 0.0026218588975179813, -0.005552540115931315, 168590000000, 
-0.026945982802442536, 0.002819462726701971, -0.005472844376501751, 168658000000, 
-0.02662833585162261, 0.002421751243359971, -0.005395278658579717, 168726000000, 
-0.026386339976570916, 0.0018654760862387338, -0.005330710575375737, 168794000000, 
-0.02622726037039591, 0.0013369182707556604, -0.005282795746572629, 168862000000, 
-0.026156997621139766, 0.000764474518103834, -0.005251373197873773, 168930000000, 
-0.02598020479961427, 0.000823518569272134, -0.005224297519409996, 168998000000, 
-0.026089024356381607, 0.00022657754919386264, -0.005215081785142376, 169066000000, 
-0.02621992299609399, -0.0007990606549324042, -0.005219276810139325, 169134000000, 
-0.6178212973275237, -1.972440909903807, -0.04467534964533328, 169202000000, 
-0.6280664999088943, -2.006155256376001, -0.08480718134883412, 169270000000, 
-0.6379565389314177, -0.06711747201298006, -0.12558962241118904, 169338000000, 
-0.6473456456104243, -0.06426381900509999, -0.12755791229671576, 169406000000, 
-0.6576567584375557, -0.06566739835379327, -0.1295305961986265, 169474000000, 
-0.67167070650087, -0.08108353630148575, -0.13177820736992332, 169542000000, 
-0.6847465394837116, -0.09029927015385297, -0.13427160029480914, 169610000000, 
-0.6260523241494704, 0.1520612745046653, -0.1321646380089368, 169678000000, 
-0.5183275909741303, 0.554729828365271, -0.12194176364048748, 169746000000, 
-0.4574912961845734, 0.5618700932163234, -0.1067914140872116, 169814000000, 
-0.43603878768668203, 0.27429601095816086, -0.09412384498969238, 169882000000, 
-0.39525619562481884, 0.20745033519918188, -0.08591908529973828, 169950000000, 
-0.37363703014882743, 0.20800585845951533, -0.08032880089735522, 170018000000, 
-0.344384878013015, 0.16957105870601286, -0.07421854025244408, 170052000000, 
-0.303491758715301, 0.23381757144508816, -0.0681009111251429, 170120000000, 
-0.3139615966972502, 0.1014109377192159, -0.06412254889503774, 170188000000, 
