imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04158135364273582, -0.032013168935943144, -0.04158673955592329, 0.004452180535915144, 0.09966275310899335, 0.04467246184786951, 2.729178345763985, 1.4018588102613552, 158203000000, 
-0.055900860711529124, 0.03708491773378387, -0.05588657464167147, 0.0031074474771544056, 0.10145509786326105, 0.030628795818052976, 2.7294216140467062, 1.410925365626156, 158294000000, 
-0.07297176622659152, 0.03051855397241237, -0.0729547146464577, 0.002003318724350719, 0.10083009858167168, 0.019868261089996307, 2.7296479091532326, 1.4208658685775157, 158392000000, 
-0.05915101712244074, -0.006989714252271403, -0.05916479277661344, 0.0024153796307732137, 0.09976174863179303, 0.02421148049126574, 2.729829220066141, 1.4300401207482207, 158483000000, 
-0.05920558256191988, -0.012011127820030635, -0.05920554153486879, 0.00794374189722805, 0.09936073307358416, 0.07994850331211935, 2.729967119614947, 1.4377208485929622, 158560000000, 
-0.03954692440642853, 0.03806093719272909, -0.03956654322980013, 0.009234765075200706, 0.10213962996955374, 0.09041314402601075, 2.730091772926402, 1.4454705572935407, 158638000000, 
-0.08441290810729385, 0.0005404455909156711, -0.08436815110466458, 0.007335510418816314, 0.09925167013024845, 0.07390818118415426, 2.730192346597748, 1.4556841445009159, 158738000000, 
-0.03690883323899416, 0.02118210110701625, -0.0369561969636493, 0.007462829620277059, 0.10087124870288018, 0.07398371405373484, 2.7301999569018003, 1.4651139566829467, 158833000000, 
-0.057540053692093446, -0.0063170172537953245, -0.057519510802170645, 0.0073908239808482415, 0.09883856182572298, 0.07477672524090452, 2.7301460486497846, 1.4737888141294093, 158919000000, 
-0.04119994984410945, 0.04404631789605355, -0.04121623587993027, 0.006863571215717724, 0.10264723461059043, 0.06686562226206909, 2.7300204884486434, 1.483771690063473, 159020000000, 
-0.07892534047831587, 0.03196418584480451, -0.07888770643558984, 0.007217761795373341, 0.10152728029438719, 0.07109184619586786, 2.729857271093654, 1.4918793443880116, 159099000000, 
-0.04826116659269039, 0.024372959470736394, -0.048291731512553386, 0.00517205688391795, 0.10126763964305416, 0.05107314540112021, 2.729643145976607, 1.5003039179785702, 159182000000, 
-0.06637376003642777, 0.0634240659345325, -0.0663557134246478, 0.00464743655449763, 0.10292095246980915, 0.04515539783661553, 2.7293229355365534, 1.510527596212916, 159283000000, 
-0.023476407484679232, 0.05939617333770069, -0.023519200875513485, 0.00468449572801273, 0.10238823354879446, 0.04575228584034778, 2.729026475124757, 1.518653315501552, 159362000000, 
-0.05093156087757773, 0.025053411530312313, -0.05090420313641196, 0.0036982730248439084, 0.10091407058525484, 0.036647744000372184, 2.728641255127104, 1.5282701704003887, 159456000000, 
-0.052816940657297, 0.02781000987997215, -0.052815031314122324, 0.003375331664101729, 0.10083160707605897, 0.033474936698724436, 2.7282297588250954, 1.5375455648504819, 159548000000, 
-0.06077607221604546, 0.014020018993124305, -0.060768126669681725, 0.0032140507881091664, 0.10030388716194968, 0.03204313291387991, 2.727792166698536, 1.5467111900912616, 159639000000, 
-0.05840807639426031, 0.0576901710259447, -0.058410431061096196, 0.0037347401632154146, 0.10166599437151871, 0.03673539206794682, 2.7273087250531014, 1.5562284636404031, 159734000000, 
-0.07126001017354015, -0.018084099963429634, -0.07124718605510849, 0.0027146398977038917, 0.09918100991087067, 0.027370561160280697, 2.726871379317846, 1.564350153542918, 159814000000, 
-0.06615509266447961, -0.01940252044866239, -0.06616017403608569, 0.0026802643968380315, 0.09933492535975437, 0.02698209503989765, 2.7263764318366164, 1.5730646021638985, 159902000000, 
-0.05580097443477414, 0.006846455917652207, -0.055811312356485995, 0.002714110861922301, 0.1000580523704837, 0.027125361703751707, 2.72584207808167, 1.582088886369741, 159993000000, 
-0.03936044988422208, 0.020619019971407596, -0.03937686757864513, 0.00308159175562823, 0.10041952974653251, 0.03068717572574211, 2.7253739271701924, 1.5896792234227883, 160069000000, 
-0.06332867685795941, 0.0007998274335019638, -0.06330477264617504, 0.0026718829627493403, 0.09989148899619399, 0.026747853992357077, 2.7248883900379357, 1.5972958355010995, 160145000000, 
-0.07362222597284906, -0.011163659819912854, -0.07361192875220246, 0.0022953656294532193, 0.09959011828890127, 0.023048126349188444, 2.724381141100867, 1.604971089029182, 160222000000, 
-0.032673640535399895, -0.007921452557343417, -0.032714496611378936, 0.0023742354636994466, 0.09971239030450343, 0.02381083691253379, 2.7238054759528554, 1.6134171946708, 160307000000, 
-0.056517800512681876, 0.02279256350348673, -0.05649404440018807, 0.002690033221873311, 0.10043203860228325, 0.026784612353892366, 2.7232125547361337, 1.6218722804259837, 160392000000, 
-0.054934676958616174, -0.011428281677514888, -0.054936232862651896, 0.0022726444530532302, 0.09958454211917238, 0.02282125724224917, 2.7225836566284825, 1.6305875605823252, 160479000000, 
-0.04983269802371002, 0.0023623132925292335, -0.0498377908896824, 0.0021561739362798787, 0.09996159698004017, 0.021570022902999565, 2.721910327119606, 1.6396251947802774, 160570000000, 
-0.07038176208651421, 0.027279433567527503, -0.07036125864161273, 0.00241180036868376, 0.10049102518293963, 0.024000156872647883, 2.721215613208134, 1.6486955943359884, 160661000000, 
-0.06480983905233911, -0.01603337710832299, -0.06481537896128267, 0.0019449157365053166, 0.09952452999476748, 0.019542074065635587, 2.720538677596593, 1.6573117087063152, 160747000000, 
-0.05118197658799447, 0.028433352068295923, -0.051195582220522465, 0.002101282150499265, 0.10047649444450796, 0.02091317140507703, 2.7198426333661336, 1.665942894883527, 160834000000, 
-0.08006785381102921, 0.0016783066702634967, -0.08003903875572484, 0.0018755671353097559, 0.09995776331800828, 0.018763596473670353, 2.719083898514114, 1.6751559282136552, 160926000000, 
-0.03622823734911319, -0.004666200378026917, -0.03627196014026072, 0.001650861675619239, 0.09984467825053028, 0.016534298117290704, 2.718345013932569, 1.683921734683193, 161014000000, 
-0.057423334094423656, -0.005542194275678402, -0.057402224591039344, 0.0016247090125875146, 0.09984974938123957, 0.0162715382127216, 2.717532680246543, 1.6933724590401793, 161109000000, 
-0.08779440311154876, -0.023713175246711234, -0.08776407134302744, 0.0013640045522788327, 0.09955838518755039, 0.013700549177342414, 2.7169666881572647, 1.6998381911491234, 161174000000, 
-0.07508612029541342, -0.006119860170164317, -0.07509877184350511, 0.0013985885214862824, 0.0998605222945208, 0.014005419652837334, 2.7159912620484428, 1.7108471563895495, 161285000000, 
-0.02140198723804026, 0.025851127336724705, -0.021455576237443374, 0.0017348229684409668, 0.10030624625358296, 0.017295263587625266, 2.7151754179371217, 1.7198984308678449, 161376000000, 
-0.043616878636617236, -0.02832458846844627, -0.04359476146829164, 0.0010727200558213394, 0.09946754557214586, 0.010784623764977425, 2.7144174525138163, 1.728189353383311, 161459000000, 
-0.042942568212050836, -0.01486218174274842, -0.04294321868124018, 0.0012409116596677765, 0.09979587216865751, 0.0124344988695585, 2.713543622192499, 1.7375987055183344, 161554000000, 
-0.06326271960174576, 0.0077916799217370315, -0.06324244039834735, 0.001507034264130998, 0.10005149768130775, 0.015062585758899157, 2.712871841189667, 1.7447527775131708, 161626000000, 
-0.089473913944151, 0.005146581174654484, -0.08944773438112183, 0.001467562653986536, 0.10002602279819554, 0.01467180852474133, 2.71209746915526, 1.7529207979575192, 161708000000, 
-0.05105961788086652, -0.19998561021160874, -0.051097928851761315, -0.022230857248469967, 0.09776534220011981, -0.22738995996111516, 2.711207992570631, 1.762181194097016, 161801000000, 
-0.059506443529609425, -0.06847559719629223, -0.05949805012087784, -0.02345557309121706, 0.11055075684534518, -0.2121701719693353, 2.710307409222751, 1.7714268155053314, 161896000000, 
-0.09318928213728143, 0.10501270967864795, -0.09315566108060519, -0.020841982601149892, 0.07332997811784603, -0.28422185763720637, 2.7095238044783505, 1.7817860248925828, 161990000000, 
-0.03226127085679223, 0.03109961935035319, -0.0323220421085037, -0.017265468090997417, 0.08628385148684622, -0.2001008044202744, 2.709193932935083, 1.7877183277725808, 162071000000, 
-0.05376062492353774, -0.055485471702380045, -0.05373922671164383, -0.009138975913050473, 0.10887125573215806, -0.08394296411473308, 2.7089300307345967, 1.7958271532183243, 162165000000, 
-0.03863654415017764, -0.07619800676545338, -0.03865161655051196, -0.008820718576041072, 0.10580631774499322, -0.08336665299420148, 2.7087969471964763, 1.805515928648074, 162254000000, 
-0.06501702646100459, 0.07964475910502221, -0.06499071442129187, 0.002658554800158485, 0.0936692313364803, 0.02838237020018214, 2.7087379640857754, 1.814931827600262, 162343000000, 
-0.05264757927705737, -0.049124371635833206, -0.05265989681822634, 0.0030662221384380626, 0.09844993173200424, 0.03114498999130632, 2.7087477310677066, 1.823456689730525, 162434000000, 
-0.051430115593780884, 0.0415533046484336, -0.05143134225740451, 0.0063825760803945504, 0.1009857375354932, 0.06320274759741476, 2.708734852997344, 1.832416282247501, 162525000000, 
-0.06398614266522035, -0.017266955346916878, -0.06397361274778013, 0.0043202957338123755, 0.09855061823363545, 0.0438383422777743, 2.7086981616203203, 1.8410001608894029, 162610000000, 
-0.045482881646395315, 0.010127159159070068, -0.045501334825385084, 0.00394225105839062, 0.10018912281173067, 0.03934809436148732, 2.708612609393521, 1.8498699686691142, 162700000000, 
-0.05158208329769612, 0.004596589175864009, -0.051576014291225436, 0.0033918423041851913, 0.0999789572407342, 0.0339255619161755, 2.70848325813738, 1.8593874481552402, 162795000000, 
-0.04360622004074284, 0.005888454843238026, -0.04361417344495633, -0.0012331400486284795, 0.10026070840575486, -0.012299335085863991, 2.708318679704009, 1.868884531181998, 162890000000, 
-0.029136028659009352, -0.005299885690068418, -0.02915047764353349, -0.0008293548928890594, 0.10006682489929469, -0.008288010474237651, 2.708149767683728, 1.8771044495729612, 162972000000, 
-0.05235241745209162, -0.033086742096653333, -0.052329261462641295, -0.002209582674672902, 0.10029420371669664, -0.02203101069444014, 2.707946443076134, 1.8875097500105764, 163076000000, 
-0.030650236523368724, -0.03205068291754669, -0.030671871916095612, -0.003446193929251786, 0.1006852944310093, -0.03422738095693961, 2.707792862359281, 1.8957328232984338, 163158000000, 
-0.04936894527478994, 0.04623421649562957, -0.04935028546287664, -0.0019235395811188685, 0.098399209805112, -0.01954832345634281, 2.70764172285958, 1.904692582254796, 163247000000, 
-0.09339258318222488, -0.029936005274239272, -0.09334862813390964, -0.003186543743106407, 0.10057296898944178, -0.031683898517910244, 2.7075165901725744, 1.9137450576479724, 163339000000, 
-0.046484908032339185, -0.040995620408915856, -0.046531677639784996, -0.0018876728311979735, 0.10126159367050719, -0.018641547725786634, 2.707422271297515, 1.9215898047922395, 163417000000, 
-0.05279499447351261, -0.010722629031427365, -0.052788743544033435, -0.0012153596263952523, 0.100201202904731, -0.012129191977373648, 2.707363267170358, 1.927766589739591, 163478000000, 
-0.05446549403232962, -0.013921270594156557, -0.05446382017566167, 4.1576937071990116e-05, 0.10016408243707368, 0.0004150882837479202, 2.7072848423567897, 1.9370854261537982, 163571000000, 
-0.07643919849026448, 0.01091046821968657, -0.0764172664984893, 2.4446254237891776e-05, 0.10000518851084794, 0.00024444985907146207, 2.7072169437804834, 1.946400894298984, 163664000000, 
-0.051685998469016316, 0.007685197440718933, -0.05171067972624503, 8.45819231173237e-05, 0.09999735508961122, 0.0008458416029256655, 2.707148059661084, 1.9558018032322928, 163758000000, 
-0.08184941635595266, -0.0023342945731895997, -0.0818193373201087, 0.00012931776960660888, 0.0999936093750902, 0.0012932603434837478, 2.7070811712286806, 1.9649017444259511, 163849000000, 
-0.06208019432787747, -0.0013096438494015982, -0.06209989359523271, 6.273899738404247e-05, 0.0999947453527191, 0.0006274229427030232, 2.707023238798024, 1.9727015281599627, 163927000000, 
-0.053513202397532766, -0.023214865680717123, -0.05352177144706062, -0.00029484817968200637, 0.0999834485267609, -0.0029489698947830277, 2.706954733232658, 1.9818013047282195, 164018000000, 
-0.047000178071976574, 0.0017460159615512356, -0.04700668627721131, -0.0004628321806741759, 0.09999987349218922, -0.00462832766193776, 2.706891028353527, 1.9902000514483071, 164102000000, 
-0.05142655349851754, -0.00772770193959224, -0.05142214204872678, -0.0006323492253526996, 0.10004301703848778, -0.00632077324406787, 2.706823525263534, 1.9994001935548626, 164194000000, 
-0.04604140879319555, -0.03900403408924888, -0.04604677843057801, -0.0010308525557805846, 0.10024980055466946, -0.010282838969025453, 2.706766827918729, 2.007603887237189, 164276000000, 
-0.059293013863825156, 0.0012362562916003947, -0.059279793722025964, -0.0006457742644582225, 0.09999339487457386, -0.006458169214759092, 2.7067104319698814, 2.0164260233940126, 164364000000, 
-0.056048654195949024, 0.007598986688548207, -0.056051878348807024, -0.0004928313514676844, 0.09995562816957486, -0.0049305012683387404, 2.7066577488382184, 2.0260257869098046, 164460000000, 
-0.05976368547204267, 0.014331257080661092, -0.05975998059926796, -0.00033063944867566615, 0.0999359719255671, -0.003308512863835741, 2.706612980365947, 2.0352220679997943, 164552000000, 
-0.07044905609468702, -0.006982307724628165, -0.07043838773974509, -0.0004810126474474094, 0.10002615954954604, -0.004808868496137243, 2.7065688600083693, 2.045216173782678, 164652000000, 
-0.05087791449805115, -0.0022478116691124453, -0.050897435381203567, -0.00026294650287401496, 0.10001005954237727, -0.0026292005431973234, 2.706532095683638, 2.054219021568956, 164742000000, 
-0.06550553738239244, -0.007738672470498897, -0.06549095792563878, -0.00033089535242963294, 0.10002146592585676, -0.003308243379225384, 2.706495945345465, 2.0641204509961217, 164841000000, 
-0.07416253577841761, -0.0038342295880346208, -0.07415388096091513, -0.0002812257851608218, 0.10001409870141206, -0.0028118614156631026, 2.7064650820408813, 2.073222893314163, 164932000000, 
-0.08412354027354588, -0.004652215038039941, -0.08411358997016109, -0.0003061056649377179, 0.10001394704378931, -0.0030606297820012546, 2.7064388147560763, 2.081724586432642, 165017000000, 
-0.0742915917391389, -0.02385815743513565, -0.07430139344335217, -0.0005205395215838553, 0.10007255264168245, -0.005201621302173509, 2.7064128685838167, 2.0908265196170976, 165108000000, 
-0.05074678057591418, 0.03572912460258656, -0.05077028751152865, 9.857920753656156e-05, 0.09981597982249714, 0.0009876094760765267, 2.7063876438840873, 2.100634284993684, 165206000000, 
-0.032716212008480974, 0.0075765226909635915, -0.03273422962972822, -0.00018102938403134758, 0.10000929683865344, -0.0018101255558611229, 2.7063689065513867, 2.109717957154203, 165297000000, 
-0.05203145244493698, 0.002906741913568778, -0.05201219347969139, -0.000261777880259816, 0.1000020787609688, -0.002617724386365345, 2.706350393971057, 2.118318978160886, 165383000000, 
-0.06180289930758578, -0.000269814926237606, -0.06179312787308504, -0.00027320582408921955, 0.10000308648517706, -0.002731973918922147, 2.706336217108571, 2.1254193737040548, 165454000000, 
-0.057737777071758034, 0.024143951726264587, -0.05774182389304747, -2.2894715848008323e-05, 0.09993678253274368, -0.00022909198463045384, 2.7063208243753847, 2.133920062445943, 165539000000, 
-0.08686121912021415, 0.008074879258012913, -0.08683215744535203, -7.062036946712093e-05, 0.09999924591938832, -0.0007062090200565075, 2.7063082017451743, 2.1419153694489563, 165619000000, 
-0.061475052315141644, -0.015352351628590753, -0.06150035823574021, -0.00047750835409422987, 0.10001288603029664, -0.004774468301510463, 2.7062952496913053, 2.150215895268483, 165702000000, 
-0.08095065811978053, 0.017883264118522237, -0.08093124611381455, -0.0001795492742939953, 0.09991551898405338, -0.0017970108759846563, 2.7062814339052084, 2.1594175816107506, 165794000000, 
-0.09621550352436795, 0.01594954840382304, -0.09620024899533398, -0.00012381361468029835, 0.09997086468518969, -0.0012384969867990036, 2.7062711359448546, 2.169110147671763, 165891000000, 
-0.06447112720381193, 0.029003832295468948, -0.06450279228434622, 2.9321133587518983e-05, 0.09996470463516895, 0.0002933148624259868, 2.706263321374406, 2.1779083238302057, 165979000000, 
-0.08649668258727028, -0.06542158850340898, -0.08647473200973226, -0.0428537099080655, 0.10073670014004087, -0.4254031534534254, 2.706256465410348, 2.1867057776247507, 166067000000, 
-0.07382730357491268, 0.013644333332915221, -0.07383992627170183, -0.01970418901880098, 0.08737559490617629, -0.2255113574901469, 2.706249501753285, 2.195771575804393, 166157000000, 
-0.06273597762720295, -0.1571428892266762, -0.06274705697445342, -0.0015531809728067622, 0.13285764436023922, -0.011690565343725062, 2.706413386593885, 2.200139751564225, 166207000000, 
-0.05559628744399862, -0.009639471439848082, -0.05560342577410761, -0.017764547892352458, 0.10018778989212815, -0.1773125039636016, 2.7068277734082087, 2.208630594367943, 166271000000, 
-0.08375019514635032, -0.03819753811533176, -0.08372210341436682, -0.004987409842981686, 0.10582768702591641, -0.047127646678702395, 2.7073237969598365, 2.218638226852665, 166371000000, 
-0.09735032000513955, 0.13245561857393784, -0.0973367194202354, -0.007843107318515584, 0.09355105282036248, -0.08383772370339845, 2.707899735741199, 2.227190416559966, 166452000000, 
-0.03316760656856997, 0.03302470114816054, -0.03323164678349404, 0.005326390707787889, 0.09753152918154503, 0.054611988066683076, 2.708411266920059, 2.234376597493806, 166529000000, 
-0.05026303495813079, -0.046208475916746636, -0.05024603733696205, 0.002033514869095588, 0.0973221744151819, 0.020894671551629114, 2.709038087686314, 2.242447598947174, 166612000000, 
-0.07084899507352091, 0.02474119257704784, -0.07082843260699222, -0.00477072135784018, 0.1006937366916788, -0.04737853132263812, 2.7096200103437145, 2.2504074154897453, 166694000000, 
-0.024078213605292914, -0.018731682305366395, -0.024124869985038586, -0.001352449486822181, 0.10084587457197883, -0.013411054171153715, 2.710258212561825, 2.25934697337201, 166783000000, 
-0.031180852336422114, 0.036907727232759764, -0.031173810411289155, -0.0012529585469925391, 0.09952222250662802, -0.012589736396904663, 2.7107677478458947, 2.2660844269011413, 166850000000, 
-0.03221720125042058, -0.016625391253982783, -0.03221615974667168, 0.000978041758142197, 0.10020116023432799, 0.00976078276793375, 2.7112917712611013, 2.2729316346194928, 166919000000, 
-0.06504621467339106, 0.03150198880058575, -0.06501345001451012, -0.0029726051363374423, 0.10039331417501786, -0.029609592638362697, 2.7117016155250617, 2.278226556255066, 166972000000, 
-0.0467760436407342, -0.020719535087334817, -0.046794244403618554, -0.00347425787604287, 0.10056762597510753, -0.03454648394407577, 2.712178788833569, 2.2844328856615106, 167034000000, 
-0.03790885639990497, -0.012741714555697455, -0.03791772389613995, -0.005904130283959492, 0.10034359456016834, -0.05883913477326387, 2.7126681972239974, 2.2906490033749622, 167096000000, 
-0.02959451582308732, -0.009817091934040012, -0.02960282222121427, -0.002572213528543731, 0.10047327120554432, -0.02560097325070263, 2.713250715108162, 2.297850434481478, 167168000000, 
-0.07375438426308167, -0.031907845612121455, -0.07371032058986349, -0.0038829898363849746, 0.10078498577464808, -0.03852746325794214, 2.7138986077303455, 2.305459056453902, 167244000000, 
-0.052780560949077, -0.008404717001806675, -0.05280144857123755, -0.0041492824407099215, 0.10023522774144078, -0.041395450823068884, 2.714563383214734, 2.3130901972951725, 167320000000, 
-0.056472216188508784, -0.0075143085214754496, -0.05646855247232219, -0.0036790393443293613, 0.10022342281062142, -0.03670837855219874, 2.7152107793363074, 2.3202783123012978, 167392000000, 
-0.043969550160548154, 0.007284262138061223, -0.043982023838896406, -0.0027471998946452594, 0.09968527165648636, -0.02755873409375921, 2.7160281287082335, 2.3290604122088725, 167480000000, 
-0.04386713449278776, -0.034303462504612844, -0.04386724881474927, -0.00269108653613014, 0.10091374091594985, -0.026667196277774717, 2.7167450323361066, 2.3365026972561473, 167555000000, 
-0.04338273015818053, -0.008905394928889192, -0.04338321356574545, -0.0025790915775119917, 0.10021624441106992, -0.025735264703524493, 2.717397368318468, 2.3431311267107753, 167621000000, 
-0.04123749998936758, -0.012112720864045745, -0.0412396410497192, -0.002450450943888315, 0.10029029307952185, -0.024433580445769678, 2.718316565052173, 2.352305461578765, 167713000000, 
-0.060739695844981276, -0.015546338324887473, -0.06072023440371907, -0.0019183143494299663, 0.1003658980020018, -0.019113208645746442, 2.71916605617543, 2.360586388998575, 167796000000, 
-0.04229452940141269, -0.010954140042181836, -0.042312917913672345, -0.0016331150047011692, 0.10020298869632405, -0.01629806681366062, 2.7200643373233255, 2.3691714238797665, 167882000000, 
-0.07310036825194342, -0.010314914842702628, -0.07306964194870866, -0.0019855082129624254, 0.10017301080085428, -0.019820790022071426, 2.720922271775736, 2.3772426713915173, 167963000000, 
-0.034489129313436215, 0.008655209964328659, -0.03452763247418277, -0.0017746241772682875, 0.09982584662619166, -0.017777201368635056, 2.7217262962174824, 2.384712887496579, 168038000000, 
-0.05663955684143215, 0.0034585377181544944, -0.056617488801350174, -0.001547175171195957, 0.09993976871145717, -0.015481076163613211, 2.7225927327319073, 2.3926520463502983, 168118000000, 
-0.05299656129882786, 0.01249269957272575, -0.053000174765374934, -0.0014474535732186288, 0.09981089548651272, -0.014501959592319466, 2.7233176875419183, 2.399208350339521, 168184000000, 
-0.02883619468792601, 0.0038349530993560315, -0.028860310020551012, -0.0016160219383954126, 0.09995125460026741, -0.016168100589215507, 2.7243141224683702, 2.4081363388112558, 168274000000, 
-0.05711377310405155, -0.01786567314508203, -0.05708557578076373, -0.0019052646290117611, 0.10029042586530647, -0.01899747271559698, 2.7252450907205588, 2.4163801190350003, 168357000000, 
-0.07139479741217528, 0.013447111911129878, -0.07138051639100855, -0.0014518830427728859, 0.0997441746580081, -0.014556068539851509, 2.7261903331790283, 2.4246507322566964, 168440000000, 
-0.03632596806957346, 0.02185636281967694, -0.03636095226649321, -0.0013258987862305419, 0.099689004001698, -0.013300351422991024, 2.727074508301443, 2.432280390952628, 168517000000, 
-0.06240037890472955, 0.009796748973947297, -0.0623743912147006, -0.0014921141935751727, 0.09987827931515839, -0.014939326185895921, 2.7279319555622825, 2.4396075903661285, 168591000000, 
-0.07608027214013295, -0.006325939266272298, -0.0760665932460519, -0.0015977783699957252, 0.1000995068900645, -0.01596190050916539, 2.728798273502022, 2.4469479956927347, 168665000000, 
-0.02648483453633712, 0.01801077045492059, -0.026534316924635766, -0.0012703203779375208, 0.09971726515835462, -0.012739221998519576, 2.7297457082835677, 2.4549001713997174, 168745000000, 
-0.07419313073758597, 0.007718884161972724, -0.0741455668006912, -0.0012320529069473989, 0.0999117075813288, -0.012331416775601593, 2.7307473019999544, 2.463216528228542, 168829000000, 
-0.07018240832408593, -0.024218237359481386, -0.07018636330509007, -0.0015564256578993174, 0.10030115656037154, -0.015517524535846209, 2.7314463990428233, 2.4689693565726407, 168887000000, 
-0.05009125478507652, -0.002205293636491742, -0.050111309344082686, -0.0013916810568144237, 0.1000355884228682, -0.013911859556736357, 2.7324566514728725, 2.477233291547845, 168970000000, 
-0.06841883985231187, 0.0032265574339242725, -0.06840056856279392, -0.0012415246916439196, 0.09996155458790953, -0.01242002184501924, 2.733388954169896, 2.484778902567226, 169046000000, 
-0.023819245624737022, -0.03791892986064299, -0.023863737484441844, -0.0015570590233524243, 0.1004692474859984, -0.015497866882793357, 2.7344274671605375, 2.4931117319792597, 169130000000, 
-0.031101909779606435, -0.022671627161373796, -0.031094685904556066, -0.001482314017670441, 0.10035436002688745, -0.014770798371623236, 2.735429828875482, 2.5010866692036773, 169210000000, 
-0.05836586514661492, 0.02724443700007163, -0.05833864820858077, -0.0009638486013203324, 0.09960622829150992, -0.009676589685732408, 2.7365167527288747, 2.5096485945148137, 169296000000, 
-0.05962308799733064, -0.013394110599231368, -0.05962180546181289, -0.0013083177008417308, 0.1001344191808361, -0.013065614316681622, 2.737809141540597, 2.5197265597828715, 169398000000, 
-0.03792134399364593, 0.02799800596593398, -0.03794300076534876, -0.0007292877803863071, 0.09964407973571093, -0.007318927349428281, 2.7389129939977446, 2.5282674815107495, 169484000000, 
-0.06318159322707216, -0.007269353185714967, -0.06315640472963771, -0.0011360184599325794, 0.10006265502683795, -0.011353071329437404, 2.7399050207820403, 2.535875932234273, 169561000000, 
0.05062500579572296, 0.1060364690264414, 0.05051145175739602, 7.320635638999182e-05, 0.09881268252873632, 0.0007408599232057306, 2.741048462521523, 2.544607271071297, 169649000000, 
-0.04984450155727216, -0.046216612058484305, -0.049744346028658015, -0.05744726247840174, 0.10112350723221755, -0.5680900915202758, 2.742237855253706, 2.5536196198535137, 169741000000, 
-0.07619802250084232, -0.09284650727335604, -0.07617161968714678, -0.05712644796711534, 0.12012919070710236, -0.4755417699133627, 2.7433361352670698, 2.5619426389246502, 169824000000, 
-0.039674063237245975, -0.0470787044156004, -0.03971048725391675, 0.003877715529809223, 0.12336893755889165, 0.03143186288654021, 2.7450200907105686, 2.5712845607986736, 169903000000, 
-0.03928651657837409, -0.03327434673008194, -0.039286941157418105, -0.021690644287047152, 0.1002240491794182, -0.21642155215877565, 2.746922288481479, 2.579958995015651, 169975000000, 
-0.08081329763802808, 0.005422919151609074, -0.08077185420891853, -0.015173053950594354, 0.09588766378531177, -0.1582378102835642, 2.748749589378021, 2.5883822378679033, 170061000000, 
-0.059471483177620396, -0.039331229770457096, -0.059492740067602815, -0.012673635133833731, 0.1043847202037446, -0.12141274229692373, 2.750294623786069, 2.594915158508321, 170131000000, 
-0.03549632144153049, 0.4710818635976774, -0.03552027440592702, 0.0040148847235312625, 0.04479844216145645, 0.08962107898889343, 2.7523306042920916, 2.6031173339666958, 170212000000, 
-0.025516552088971977, -0.07609967061074713, -0.025526532001625753, -0.0039846016893972805, 0.09298587657066962, -0.04285168712012913, 2.7531841615008976, 2.6064170909557247, 170288000000, 
-0.06035347231307521, -0.04875185683607092, -0.0603187138143427, 0.0031247913929043523, 0.10211895400504448, 0.03059952408785928, 2.755247709373057, 2.614624369898513, 170379000000, 
-0.0676117058439687, -0.0269239307514187, -0.06760442717839499, 0.0015761563212211246, 0.09909142177193135, 0.01590608241396317, 2.757548789794035, 2.6236280178699025, 170470000000, 
-0.062443739472293584, 0.018639347669470875, -0.06244888926803413, 0.000306266937123171, 0.10023968191977932, 0.003055346258663041, 2.7596360749994697, 2.6318909241741677, 170556000000, 
-0.041967170967499946, -0.020252940348694903, -0.04198761126066411, 0.0011854504357215398, 0.09989804232699549, 0.011866603269773936, 2.762029118829385, 2.6414190590558824, 170654000000, 
-0.06537504095088753, -0.0474832551166641, -0.06535169986240764, -0.0037340180019993533, 0.09957296835630948, -0.03750031824538598, 2.764240960507778, 2.6502369265430983, 170745000000, 
-0.043525368507821134, -0.06162355851063419, -0.04354715060080171, -0.004820309036058998, 0.10222372341874529, -0.047154504598832414, 2.7662915104786068, 2.658449192342104, 170830000000, 
-0.06509477903006244, 0.00542834898131047, -0.065073274266285, -0.004146659356025748, 0.09961791377888193, -0.04162563939282978, 2.768573855686319, 2.6674673467929675, 170921000000, 
-0.07116607843592981, -0.02982392958795565, -0.07115999712852217, -0.006170647638830984, 0.10110630009718025, -0.06103128719872005, 2.7708109838591364, 2.676150038114346, 171011000000, 
-0.05150626188346728, -0.03325858707816764, -0.05152587570472353, -0.0051315330966165956, 0.1017936538304447, -0.05041112980544023, 2.77324252906352, 2.685442999731162, 171106000000, 
-0.04956786289330347, 0.0003884752180886488, -0.049569816788955556, -0.005075307635903, 0.09982469854204291, -0.05084220348299319, 2.7755076304107527, 2.6938993564786315, 171192000000, 
-0.03242124421235839, -0.018385625531872785, -0.032438358323640004, -0.004140011871079299, 0.1007952602101803, -0.04107347768582038, 2.7771349558195646, 2.699870980158949, 171254000000, 
-0.06099366418295419, -0.012814400262510017, -0.060965165688162994, -0.0027727622913785136, 0.10046424845288678, -0.02759949269593964, 2.779145572936875, 2.7071585104255185, 171329000000, 
-0.040305239047441675, -0.014650042833991945, -0.04032585715867278, -0.0020633130117415793, 0.10037949640011425, -0.02055512416118508, 2.781847507582173, 2.7168354055588897, 171429000000, 
-0.06182911186534215, -0.02205020331572345, -0.06180765114898946, -0.003080028934446324, 0.100441996674614, -0.030664752159639014, 2.7844101955790674, 2.725916778080591, 171523000000, 
