e, e_dot, e_int, stamp, 
-0.004426087230322138, -0.0020702594882823474, -0.0008278642548378362, 1732747919376586394, 
-0.004091913194230128, 0.00031651338059281685, -0.0008469911755306825, 1732747919486537767, 
-0.003227373185355797, 0.0039957134832211355, -0.0007830249073272041, 1732747919586435702, 
-0.003150912919533867, 0.0031366675823208683, -0.0006980132866079861, 1732747919684544908, 
-0.003449100314485136, -0.0007390904304311295, -0.0006551590946249867, 1732747919776326049, 
-0.0020506226408486586, 0.0036676342622840277, -0.0005767090583245107, 1732747919886992766, 
-0.0017784151649736049, 0.0055689504983717705, -0.0004852092080204933, 1732747919987682102, 
-0.0008705606004109879, 0.003933540134792236, -0.0003133065604155501, 1732747920085586684, 
-0.00204939380683929, -0.0009032621395522831, -0.00031322463814825887, 1732747920177955662, 
-0.0035322330394913478, -0.0088722414636012, -0.00043014582978277504, 1732747920287535833, 
-0.0037428818897090907, -0.00564496027623267, -0.0006216339157359819, 1732747920389522377, 
-0.004893694247620366, -0.004538204027096726, -0.0008112539451213869, 1732747920486913073, 
-0.003720038319149836, 7.614523519751566e-05, -0.0008237742970986196, 1732747920576328869, 
-0.004032256413250961, 0.002871459447898016, -0.0008430659320014109, 1732747920687021297, 
-0.0046244156221353265, -0.003014591009951635, -0.0008251140236357415, 1732747920786156260, 
-0.0036411490312242703, 0.001303691273422302, -0.0008198547377740371, 1732747920886464307, 
-0.0024822283148470494, 0.00714062435762759, -0.0007165195312137764, 1732747920977025624, 
-0.001211047811370292, 0.00810033739951326, -0.0004889616771627741, 1732747921086342810, 
-0.0018227011045038098, 0.002198424034477465, -0.0003677318153814101, 1732747921186580865, 
-0.002386437801888622, -0.003917966635061099, -0.00036134578118418153, 1732747921286868770, 
-0.2807268156848722, -0.9296803819345612, -0.018995730306084306, 1732747921378068873, 
-0.2978057016721469, -0.9847308795675276, -0.038727930343927186, 1732747921486504500, 
-0.31717306084670127, -0.12148748387276365, -0.05971370521358135, 1732747921586556802, 
-0.3370828523943408, -0.13092383574064634, -0.06347077432754594, 1732747921686648070, 
-0.3567863765285932, -0.13204438560630638, -0.06740281931797569, 1732747921779026992, 
-0.5222863735696922, -0.6173450705845046, -0.08107704016617508, 1732747921886553197, 
-0.5409652588547122, -0.6139296077537302, -0.09466920059686651, 1732747921986412903, 
-0.4917458608704601, 0.10180170899744027, -0.10366649955299098, 1732747922086538863, 
-0.43049159360162326, 0.36824555084363, -0.09754684755511972, 1732747922176482785, 
-0.40589026657795424, 0.286185314308353, -0.08854184807000251, 1732747922286473239, 
-0.41987713319518716, 0.03538153468812033, -0.08375059955831764, 1732747922386420799, 
-0.3823300166250273, 0.07853416650975646, -0.08053982775987792, 1732747922486596871, 
-0.30202377918197765, 0.39284451337736503, -0.07361539526681281, 1732747922576488584, 
-0.1567624125310083, 0.7518920136467301, -0.05607441388920088, 1732747922687513257, 
-0.0759305566513514, 0.7536440751020875, -0.03564778322428916, 1732747922786455519, 
-0.05918486652884647, 0.3252584866738728, -0.01945852238074708, 1732747922886647954, 
-0.029404523238157343, 0.1550867780439802, -0.010967996427890347, 1732747922996720290, 
0.004473291352837028, 0.21219385960561166, -0.005607739894277786, 1732747923088644267, 
0.040601787752010954, 0.23335436996722767, 0.0010447037244460426, 1732747923186464466, 
0.05129209510205268, 0.15606267916405217, 0.006424478280460044, 1732747923287804128, 
0.03461843741923876, -0.019944501109240658, 0.008434154684886825, 1732747923376999651, 
-0.0056939848548432925, -0.1899535998563199, 0.005347769844429876, 1732747923490719331, 
-0.017653552617387547, -0.17423996678875434, 0.0007513933298005279, 1732747923582469888, 
-0.02149917926748368, -0.05268398137546796, -0.002989781115980968, 1732747923683746006, 
-0.03225459840954836, -0.048670152640536056, -0.004760488686294639, 1732747923780813464, 
-0.04938156541620886, -0.09294128716241727, -0.006875689539549394, 1732747923891477988, 
-0.06486207198943705, -0.10869157859962897, -0.009766549054346286, 1732747923986544397, 
-0.07188733080948961, -0.07501921797760251, -0.012408731214342368, 1732747924087067145, 
-0.07518341073000889, -0.034404462468572795, -0.01412885423526237, 1732747924176211002, 
-0.06980142726513439, 0.006953011814517425, -0.014458144586975526, 1732747924286500975, 
-0.06676510932785895, 0.02806100467383314, -0.014116663154866815, 1732747924386431975, 
-0.060734175973816806, 0.0302241709710586, -0.013153380837787342, 1732747924486651508, 
-0.05535304208558722, 0.038040224140905764, -0.012190155159150865, 1732747924576405444, 
-0.048582157855075914, 0.04050672706246964, -0.010977958394298663, 1732747924686668694, 
-0.03829316859051657, 0.05686624498356885, -0.00948189123541198, 1732747924786433884, 
-0.029078818210081847, 0.06501113214998022, -0.0077302763103782885, 1732747924882459593, 
-0.01634729582349803, 0.07315290922339512, -0.005581285508273096, 1732747924976304608, 
-0.01024759515135032, 0.0627707435291051, -0.00371158061232868, 1732747925086508790, 
-0.004509152309566167, 0.03946047837977288, -0.0020736028856276345, 1732747925186458680, 
0.0013104574390490065, 0.03852684196799775, -0.0008964193347911652, 1732747925282629026, 
0.0043377001670869, 0.02948950825551022, 7.593368643798263e-05, 1732747925376908793, 
0.004878748774300057, 0.011894304450836835, 0.0007017937586957308, 1732747925486506803, 
0.001855198105840894, -0.00827500687082002, 0.0007381098031485234, 1732747925586437997, 
0.0017339050025044767, -0.010482812572651934, 0.0005645234588430285, 1732747925683458830, 
-0.0017252674568558612, -0.011934885208989185, 0.00012425571009930063, 1732747925776651954, 
-0.00442247052156064, -0.020521251746883722, -0.00029425553172746826, 1732747925886612030, 
-0.006913289588236782, -0.01729340710460307, -0.0008707351711102189, 1732747925987440309, 
-0.008164252769978897, -0.012472607494727525, -0.0013000008586517545, 1732747926084460029, 
-0.009376911311943736, -0.008212072412356516, -0.001630296911343961, 1732747926176978600, 
-0.008851601391612007, -0.002291162072110368, -0.0017595176982356426, 1732747926286501332, 
-0.006517870550884153, 0.009530135870198611, -0.0016497588836293265, 1732747926386511285, 
-0.006750328942773609, 0.007004241496127994, -0.001474653392351318, 1732747926484499634, 
-0.007182923311083722, -0.0022168425339985642, -0.0013634081869827656, 1732747926576304593, 
-0.005132337763275929, 0.005393303931658933, -0.0012710393344755506, 1732747926686549863, 
-0.003431620873536545, 0.01250434145849059, -0.0010497921298597463, 1732747926787495287, 
-0.0021691838272404063, 0.009877179786785076, -0.0007155428309368587, 1732747926885475469, 
-0.001193566156931336, 0.0074601823886840295, -0.0004529580571805525, 1732747926978631388, 
-0.0018083412773621799, 0.001202808499594088, -0.0003447394174355948, 1732747927087787780, 
0.0035057012535059107, 0.01566422470145749, 3.358625461415965e-05, 1732747927188483496, 
0.0043461468854607554, 0.020514960542743117, 0.00040290045744029905, 1732747927286657542, 
0.004901561691172063, 0.00465286812555384, 0.0008502273220092485, 1732747927377371049, 
0.004590985758957222, 0.0008161295783215561, 0.0009225796223726693, 1732747927447066375, 
0.005618640137569186, 0.002390261487990412, 0.0010074125058465648, 1732747927537651359, 
0.006341055844945376, 0.005833566953293845, 0.0011033787827647856, 1732747927686855054, 
0.004955032116571001, -0.002212026736660618, 0.0011276485399390375, 1732747927777371496, 
0.006028742828032341, -0.0010410433897101168, 0.0011549887193032478, 1732747927886947516, 
0.004968562816759059, 4.51023339601934e-05, 0.0010634891840908267, 1732747927986478662, 
0.002238596861719677, -0.012633819887708878, 0.0008823935004340718, 1732747928086600177, 
0.002815748588495204, -0.007176047427546184, 0.0006681938844649293, 1732747928177801272, 
0.0029696301958805904, 0.0024367777805363775, 0.0005349317097396981, 1732747928286524426, 
0.002064229616820401, -0.002505063238916009, 0.000523307226746413, 1732747928386453950, 
0.0015333077233397052, -0.004787741575136284, 0.0004378111690693798, 1732747928487501785, 
0.002572099029153896, 0.0016928980411116494, 0.00041130909128760015, 1732747928578679896, 
0.002151902288034968, 0.002061981882317543, 0.00041715393603523795, 1732747928686585436, 
0.0008099816591879971, -0.005873724566552996, 0.0003689321984251241, 1732747928786450105, 
0.0013157205255577287, -0.002787272541590798, 0.0002851736315187129, 1732747928887479318, 
0.002485589965618762, 0.005585361021435882, 0.00030741947669096585, 1732747928976222507, 
0.0026476229229993598, 0.00443967465813877, 0.00042992889427839, 1732747929087576084, 
0.0019613280751908935, -0.0017475396347595613, 0.0004729693975872677, 1732747929186448109, 
0.002504781090236996, -0.00047613944254121243, 0.00047424880589514996, 1732747929287545147, 
0.0018819667777123517, -0.00026453765826180603, 0.0004232050628760161, 1732747929376252133, 
0.0009021691286901223, -0.005342039871822912, 0.00035259446644263134, 1732747929487583323, 
-0.0006723108092813179, -0.008514258623312232, 0.00014078833980807706, 1732747929586465365, 
-0.000344544967287419, -0.004155713653258471, -7.645776525240973e-06, 1732747929687518994, 
-0.0003559591771731263, 0.0010545054403606386, -9.152099691612421e-05, 1732747929776529041, 
-0.0002772449699762758, 0.0002243333243704774, -6.518327429578807e-05, 1732747929888615021, 
-0.0001696152958207131, 0.0006211462711747107, -5.352129619800768e-05, 1732747929986462075, 
0.0004468755023487869, 0.002413734907750209, 1.015770119868383e-09, 1732747930087467680, 
0.0005225352916312653, 0.002307168624839928, 5.331969987728928e-05, 1732747930176784354, 
-7.944961759875913e-05, -0.0017544170664918202, 5.933074509208621e-05, 1732747930286591710, 
-0.00029107415202578313, -0.002712031478856828, 1.0134101467114872e-05, 1732747930386504796, 
-0.00017595995779151608, -0.0003217011339758565, -3.6432248494403886e-05, 1732747930487522661, 
-0.00018649303599405087, 0.0003486037201057742, -4.356847638742334e-05, 1732747930576589104, 
-0.00012691073223380922, 0.00016349741852568952, -3.262424840129174e-05, 1732747930687509355, 
0.0005901135264685387, 0.002588688541541965, 1.844731721604524e-05, 1732747930786496361, 
0.0007091304632107498, 0.002786803984815197, 7.815555049636528e-05, 1732747930886496059, 
0.0005087669778518489, -0.00027115516205563256, 0.00012053406450207582, 1732747930976575609, 
0.0008879323119068694, 0.0005960061623203986, 0.00014038865019796453, 1732747931087582841, 
0.0014927232282957448, 0.00327985416814632, 0.00019262816787029752, 1732747931186513474, 
0.003216485224226351, 0.007761843041064938, 0.0003731427176285977, 1732747931288581618, 
0.0028097381390800313, 0.004390049702614289, 0.0005012631061068085, 1732747931377513658, 
0.001671272587935202, -0.005150708787637163, 0.000513166396749439, 1732747931487516760, 
0.0020740778593435483, -0.0024522009324549434, 0.0004370059057572521, 1732747931586468479, 
0.0031089676220592555, 0.004792316780413512, 0.00045695453795586706, 1732747931682523315, 
0.004636007521906627, 0.008539765541876928, 0.000654603533553962, 1732747931777148216, 
0.0043618147704601595, 0.004176157161336347, 0.0008071193276284027, 1732747931888040230, 
0.003897811376954552, -0.0024606538165069156, 0.0008597089112880892, 1732747931987590194, 
0.003533383738707707, -0.0027614367725081745, 0.0007862006590748279, 1732747932083635918, 
0.0026222964506853463, -0.004251716420897352, 0.0006702327710898404, 1732747932177667763, 
0.002361563992027249, -0.0039060658222681934, 0.0005678162787613535, 1732747932287718976, 
0.0031576196673488433, 0.0017844107222116563, 0.0005427653406707626, 1732747932387472137, 
0.0011371557212841443, -0.004081360902477016, 0.00044375595871068245, 1732747932484497129, 
0.0012714982868924363, -0.006287071268188023, 0.0003710849117016949, 1732747932577313038, 
0.0013704789382530391, 0.0007777440565629826, 0.0002519421964286413, 1732747932687531298, 
0.003306080274761758, 0.006781939959564405, 0.0003965371666604822, 1732747932786470001, 
0.002035933037298654, 0.0022181803301520495, 0.00044749948335423003, 1732747932884517139, 
0.0013707348753003723, -0.006451151331537952, 0.00044751654582405226, 1732747932976296900, 
0.002878389557883554, 0.0028081884019496663, 0.00041900383136550534, 1732747933087584243, 
0.00031377905006824136, -0.003523186084107103, 0.0003041935655501445, 1732747933187752436, 
0.0009562054162246536, -0.0064072804721963346, 0.0002765582682784299, 1732747933285497152, 
0.0009931238060677527, 0.002264482519998371, 0.00015087388482404318, 1732747933377712082, 
-0.1646062655816508, -0.5518749033262516, -0.01084379575729056, 1732747933487542944, 
-0.17167847889541488, -0.5755720090049421, -0.02235277471139986, 1732747933588489682, 
-0.18080498564030467, -0.0539957335288462, -0.03447264867449136, 1732747933686058555, 
-0.19032216413359915, -0.062145617460614234, -0.03618704191128791, 1732747933778879504, 
-0.20216933630881173, -0.07121450222835686, -0.0382197657388477, 1732747933888726631, 
-0.21590714291030288, -0.08528326258901246, -0.04055990955684759, 1732747933988936340, 
-0.22473011425283684, -0.07520259314675037, -0.042853772898130096, 1732747934087172142, 
-0.09727304575846296, 0.3954469905061331, -0.03586068686144018, 1732747934177639714, 
-0.04470794563452585, 0.60007389539437, -0.024447407043055043, 1732747934288050040, 
-0.02331699150675981, 0.2465201808390105, -0.011019865526649908, 1732747934387509008, 
0.0025141653720115453, 0.15740703668845799, -0.004367384784618274, 1732747934487563054, 
0.03107311200033369, 0.181300345023645, 0.0006846857243723618, 1732747934578656637, 
0.0682324520494686, 0.2190609555915235, 0.006787981961454255, 1732747934687658464, 
0.09735081919386623, 0.22092569064510847, 0.0131104255495779, 1732747934787479138, 
0.0725240154422141, 0.01430521130915167, 0.015873819112369927, 1732747934887940612, 
0.09463768437740216, -0.009043782721546897, 0.017634167934232167, 1732747934978764657, 
0.08071577159863264, 0.027305853854728463, 0.01652516476121659, 1732747935087519171, 
0.07591383775610194, -0.06241282207100074, 0.016751152915475784, 1732747935187535230, 
0.06294749222098661, -0.05922759792548674, 0.014638473438381412, 1732747935287500125, 
0.045641351405733, -0.10090828783456314, 0.01230017875885477, 1732747935377277682, 
0.05416579343776595, -0.029272329277402198, 0.010850309137632371, 1732747935487546362, 
0.04875462646067452, 0.010377583516471741, 0.009904118086944897, 1732747935587490077, 
0.03806267501322247, -0.053677061415144944, 0.009398872994110862, 1732747935687503663, 
0.030830438986808595, -0.05974729157955309, 0.007843182697380373, 1732747935777185024, 
0.029706348361826285, -0.027854422171320614, 0.0065732974907904895, 1732747935887563532, 
0.028883935546070272, -0.006488344802461077, 0.005961381526313677, 1732747935987532770, 
0.04111531744602093, 0.03802989694731548, 0.006647040090261166, 1732747936087488162, 
0.041351405639795336, 0.04155823364575021, 0.007423377242125769, 1732747936177776094, 
0.03788874533018449, -0.010755240386121448, 0.00802369789440005, 1732747936288566970, 
0.039224914382372966, -0.0070883041914078975, 0.007897671023490186, 1732747936387496326, 
0.04035817388034313, 0.00823142850052879, 0.007831455572860038, 1732747936487498344, 
0.040207637808999164, 0.0032757447554206585, 0.007986048404781017, 1732747936577250104, 
0.036647625123218286, -0.01236849585708281, 0.007814229120837372, 1732747936688636373, 
0.20657966415397722, 0.5545734211499268, 0.01889566180574631, 1732747936787487144, 
0.21101880959921382, 0.5812372815866518, 0.030283073258427287, 1732747936887554261, 
0.21745612823164384, 0.036254880258888754, 0.04233697346565566, 1732747936977831313, 
0.22524330081818522, 0.04741497072990467, 0.04358121590993619, 1732747937087743967, 
0.23307954475217563, 0.05207805506843929, 0.04505193158680031, 1732747937187500004, 
0.23879201141347983, 0.045162368650982034, 0.04647432379892271, 1732747937237490190, 
0.2507560928915612, 0.05892182713128524, 0.04817517660381444, 1732747937382914445, 
0.11777913790709615, -0.40337624502127895, 0.04048848281414248, 1732747937492564919, 
0.08306562118731853, -0.5589682390141423, 0.030106723465731726, 1732747937582501980, 
0.05922462582376997, -0.1951817069444206, 0.017337958994545644, 1732747937682533427, 
0.029563095821342644, -0.1783417512199196, 0.011456889522162075, 1732747937782398487, 
-0.006100684963541991, -0.21775103595770653, 0.005512469112104708, 1732747937892261170, 
-0.03939257650738792, -0.22985224109576854, -0.001062011043305818, 1732747937987557306, 
-0.06935720001782852, -0.2108550501809551, -0.007656697432583895, 1732747938089830118, 
0.10188135595672809, 0.47091310821372007, -0.00045789470456589025, 1732747938178036254, 
0.13435273764444938, 0.6790331255409264, 0.01112512623888993, 1732747938287561588, 
0.15614250160249293, 0.1808704854858828, 0.026158439680244693, 1732747938387535107, 
0.17265733635659808, 0.12768199570716232, 0.03087683837356936, 1732747938483522965, 
0.19965166617108354, 0.1450305485619687, 0.03523010027534497, 1732747938577163479, 
0.10704720126739986, -0.2187004502973274, 0.031957080253005435, 1732747938687539059, 
0.12608635720396655, -0.24521769655705664, 0.028852348309496664, 1732747938787559720, 
0.07740625023176517, -0.0988031701187823, 0.020702653913542104, 1732747938883529358, 
0.02514206845599165, -0.33648096249324966, 0.015242311726114892, 1732747938977847372, 
-0.011756362737746717, -0.29720870989837295, 0.006052797063334007, 1732747939087575313, 
-0.03821472227663292, -0.2111893024420819, -0.001655267770559199, 1732747939187502811, 
0.06475867510668332, 0.25505012614810013, 0.0009858393394869122, 1732747939284582439, 
0.07567614146161844, 0.3796362124608379, 0.0068146729527779224, 1732747939377562881, 
0.08289995805167044, 0.06047094314995708, 0.014888984974664813, 1732747939487619531, 
0.08946896690666933, 0.045976084816836314, 0.01653633776133055, 1732747939587583517, 
0.11282814229870308, 0.09976061415677547, 0.01901313781713619, 1732747939685571256, 
0.13811819329637348, 0.1621640879656805, 0.022694353500116393, 1732747939777999599, 
0.012024312280758287, -0.33601276672648267, 0.017531376525055656, 1732747939887569186, 
-0.020913383370988914, -0.5301052555578746, 0.008615274813742857, 1732747939987585242, 
-0.05635264447384869, -0.22792318918202326, -0.004349447704271954, 1732747940085872367, 
-0.07058384503543724, -0.1655682055481611, -0.009856658192018322, 1732747940177996816, 
-0.09247585213056858, -0.1204106921890663, -0.014627489442656967, 1732747940287563554, 
0.00870376929155664, 0.2642920477566463, -0.010290395191629945, 1732747940389173174, 
-0.010244903536512528, 0.27410316198018686, -0.006267799091701631, 1732747940486180256, 
0.01799966484896881, 0.030986318524707235, 0.0010972353736008614, 1732747940580021747, 
0.061526174520877885, 0.23923692685796805, 0.004618729055555611, 1732747940688627533, 
0.08184277998036188, 0.21281038377131023, 0.010757907956680572, 1732747940787606179, 
0.10658785108582547, 0.15020558854982527, 0.016663787039137682, 1732747940887713804, 
0.23435536806819157, 0.508375293626099, 0.02818573327562526, 1732747940978025249, 
0.24117172327971226, 0.44861290731295594, 0.03880766282891528, 1732747941087744009, 
0.23589527304442276, 0.005133016587437293, 0.0474281576261551, 1732747941187512150, 
0.2443734418294807, 0.010672395165894818, 0.048096029210241045, 1732747941287545036, 
0.23860032358661218, 0.009016835140631396, 0.04792460256403438, 1732747941378140625, 
0.22939762778240957, -0.04991938015690376, 0.047491426213233504, 1732747941487688362, 
-0.007349800902045178, -0.8198337482955244, 0.03070987669779844, 1732747941587514639, 
-0.06602721198679934, -0.9847494658973629, 0.01040137432623767, 1732747941687555776, 
-0.11589785786173512, -0.3618268565322998, -0.012618324716705308, 1732747941778720214, 
-0.16667714954582938, -0.3354997918634335, -0.023240147959624258, 1732747941887594394, 
-0.20294832202613503, -0.290168213881333, -0.03236822196224663, 1732747941987515037, 
-0.25048535572097086, -0.27936068725047164, -0.04134072181952901, 1732747942087523096, 
-0.28436412171040903, -0.27138599894758003, -0.04918651996383432, 1732747942179107540, 
-0.24724616513985465, 0.010797301937054046, -0.05213970950474897, 1732747942287598549, 
