e, e_dot, e_int, stamp, 
-0.004822851858234167, 0.001408862215115288, -0.0010080669029529383, 120778000000, 
-0.0043087941932201945, 0.0024794899002365347, -0.0009456191476497011, 120812000000, 
-0.004174539625658169, 0.0021610407752533276, -0.0008870790451408353, 120846000000, 
-0.004125171916962683, 0.0006120742541917042, -0.0008405670490560698, 120914000000, 
-0.003857118320420516, 0.001058071017458843, -0.0008104553242027579, 120948000000, 
-0.0036255016278692043, 0.0016655676303115967, -0.0007738527910168269, 120982000000, 
-0.0035495778111933884, 0.0010251350307570923, -0.0007354798506322073, 121016000000, 
-0.003381149963260305, 0.0008145055486963315, -0.0007037486268215265, 121084000000, 
-0.0031271756944604157, 0.001408007055776576, -0.0006705268979276072, 121118000000, 
-0.002912550004191272, 0.001561999863563442, -0.0006280583774607995, 121152000000, 
-0.002861128300907456, 0.0008868246451765316, -0.0005933902666372762, 121220000000, 
-0.002720735287410514, 0.0006393823892691941, -0.0005662942395006161, 121288000000, 
-0.0026012573763897484, 0.0008662364150590259, -0.0005455413976471812, 121322000000, 
-0.0024823579102533355, 0.0007945912571905948, -0.0005202900382702398, 121390000000, 
-0.0024469131136843347, 0.0005144808756847122, -0.0005020352266884945, 121458000000, 
-0.002318448412072349, 0.0005463649939366211, -0.0004831812957340013, 121526000000, 
-0.0023023078890545556, 0.00048201741543259696, -0.000471177960987416, 121560000000, 
-0.002357211456232078, -0.0001292101471990955, -0.00046519785049059883, 121628000000, 
-0.002439853792424923, -0.00045848634456789145, -0.00047329154251410377, 121696000000, 
-0.0022696451892261493, 0.00029188755668642835, -0.00047111402919221, 121730000000, 
-0.00214577756016357, 0.0009802541075378441, -0.00045701843612097615, 121764000000, 
-0.0023573274275152656, -0.0002922741276303875, -0.0004515166784603323, 121798000000, 
-0.00221659052941528, -0.00023604323083903367, -0.0004479797011396077, 121832000000, 
-0.002184022458906615, 0.0005776832286955025, -0.0004505293610558107, 121866000000, 
-0.0020274049575838005, 0.0006306185727715982, -0.00042853452972704635, 121900000000, 
-0.001980296366840717, 0.0006790869735529929, -0.0004127815855554088, 121968000000, 
-0.0019465783416331706, 0.00026942205316876633, -0.0003969519777371792, 122002000000, 
-0.00199329743395249, -4.3336890372576896e-05, -0.00039467814282842517, 122036000000, 
-0.0018750449711642803, 0.00023844456822963433, -0.0003876613831166627, 122070000000, 
-0.0017517488342962684, 0.0008051619988540722, -0.0003746727492942026, 122104000000, 
-0.001729580794316593, 0.0004848805894922907, -0.00035709163998514276, 122172000000, 
-0.001703755353281322, 0.0001599782700498209, -0.0003456723321262789, 122206000000, 
-0.0015453021803399913, 0.0006142620465886724, -0.00033190922186252707, 122240000000, 
-0.001570230593295252, 0.00044508253328690017, -0.000321285875127771, 122274000000, 
-0.0015128483598458586, 0.000108179401647109, -0.00030855874223207345, 122308000000, 
-0.0014577963794726867, 0.0003747807127418845, -0.00030272502217425316, 122342000000, 
-0.0014631650361695558, 0.00016561107892100932, -0.0002955873183658734, 122376000000, 
-0.001251024093600006, 0.0006892409529089353, -0.00027813236728281657, 122410000000, 
-0.001050374908198981, 0.0013759670932352492, -0.00025097093586456953, 122444000000, 
-0.001050374908198981, 0.0006688306180034168, -0.00022345159399986454, 122444000000, 
-0.0009426491768448897, 0.00035908577118030455, -0.00020289326621619012, 122512000000, 
-0.01042880327045953, -0.03126142787420183, -0.0008281218237002268, 122546000000, 
-0.010420347748379771, -0.031592328571782936, -0.0014527866797122795, 122580000000, 
-0.010320931666668365, 0.0003595720126372178, -0.0020780055123671777, 122614000000, 
-0.010314121099613771, 0.0003540888292200006, -0.0020703600343107936, 122648000000, 
-0.010323758106918046, -9.421467498937908e-06, -0.0020639207248800123, 122682000000, 
-0.010259202976199422, 0.00018306041138116402, -0.0020598054788487493, 122750000000, 
-0.010290542413931764, 0.00011071897662094192, -0.0020582335664699487, 122784000000, 
-0.010370607378504065, -0.00037134800768214477, -0.00206135685124235, 122818000000, 
-0.01040681768876861, -0.0003875842494561558, -0.002071197832080296, 122852000000, 
-0.010415802325224266, -0.0001506498224006688, -0.0020795484928331294, 122886000000, 
-0.010267938753605932, 0.00046292978387559486, -0.0020727039178399203, 122920000000, 
-0.007660406561338207, 0.009184652546286864, -0.0018896098426778936, 122954000000, 
-0.006005651150990998, 0.014207625342049779, -0.0015955997643956757, 122988000000, 
-0.006069904478391536, 0.005301673609822237, -0.001315730812714716, 123056000000, 
-0.005547615930781402, 0.0015267840673653204, -0.001174878104010929, 123090000000, 
-0.00484423424978489, 0.004085567428688819, -0.0010974503105971884, 123124000000, 
-0.004675338128077411, 0.002907592675679971, -0.001004479220576247, 123158000000, 
-0.004342969970848265, 0.0016708809297887501, -0.0009241694899140377, 123192000000, 
-0.00391247430154576, 0.0025428794217721706, -0.0008620521600314291, 123226000000, 
-0.003435116189230397, 0.0030261792720595593, -0.0007793706974416281, 123260000000, 
-0.003315912325681486, 0.0019885399195475792, -0.0007109001877638429, 123294000000, 
-0.002999625197671968, 0.0014516366385280977, -0.0006500435808389234, 123328000000, 
-0.0029182119273543916, 0.0013256679944236478, -0.0006155832967138563, 123362000000, 
-0.003121083214682907, -0.0004048600567031306, -0.0006025946893139511, 123396000000, 
-0.0031424347562682142, -0.000747409429712742, -0.0006121153265537008, 123464000000, 
-0.003058427962831678, 0.00020885083950409702, -0.0006214630622521866, 123498000000, 
-0.003204876972414311, -0.0002081407204869897, -0.0006270493127676135, 123532000000, 
-0.0031655804045674085, -0.0003571748057857686, -0.0006285923559875598, 123566000000, 
-0.0028998804975513826, 0.001016654916209762, -0.0006180225249688735, 123600000000, 
-0.002740778263767951, 0.0014160071359981912, -0.0005870826110591161, 123634000000, 
-0.0027197095305543373, 0.0006005698899901509, -0.0005573578861249114, 123702000000, 
-0.0026978092002412912, 0.00014323021175553322, -0.0005438864663042386, 123736000000, 
-0.0026437232076834405, 0.00025328774290298933, -0.000537416129231938, 123804000000, 
-0.002554649993090574, 0.00047719735716905687, -0.000526412160067687, 123838000000, 
-0.0023580361132821137, 0.0009522903146710893, -0.0005037606209370752, 123906000000, 
-0.0023572043144099164, 0.0006581522622688593, -0.00048465936138550694, 123940000000, 
-0.002379883052495091, -7.282313070992401e-05, -0.00047300823201247474, 124008000000, 
-0.0024663322135159427, -0.0003637596636867542, -0.0004802279720280633, 124042000000, 
-0.0024568220652367023, -0.0002564633758053714, -0.0004868691554165157, 124110000000, 
-0.0023381740680873953, 0.00042719381809515805, -0.00048408855645600267, 124144000000, 
-0.002210798501028982, 0.0008200785473590674, -0.00046705297562353864, 124178000000, 
-0.0020940024983356342, 0.0008139052325058701, -0.00044286500449680074, 124246000000, 
-0.0020389118381260174, 0.0005729555430098824, -0.00042291418916604224, 124280000000, 
-0.002077194719300124, 5.6025930118367796e-05, -0.00041400727038411834, 124314000000, 
-0.002039402487716141, -1.635498633745236e-06, -0.00041036726967615215, 124382000000, 
-0.002030594061533997, 0.00015533552588709032, -0.0004098127512366841, 124416000000, 
-0.0017729518312667447, 0.0008881688548313208, -0.00038952989203445884, 124450000000, 
-0.0018072778392140276, 0.0007443874077332305, -0.00037405491546765125, 124484000000, 
-0.0016816016416186241, 0.00030450063216040196, -0.0003507887541399598, 124518000000, 
-0.0016816016416186241, 0.000418920658651345, -0.00034469874149675175, 124518000000, 
-0.0017111696307190172, -9.855996366797681e-05, -0.00033829152759708435, 124586000000, 
-0.0017765952644269167, -0.00031664540936097535, -0.00034462443578430385, 124620000000, 
-0.001764814832179551, -0.00017881733820177917, -0.000350171981821699, 124654000000, 
-0.0017075194339618571, 0.00023025276821686536, -0.0003499286353712217, 124688000000, 
-0.0017133194868582946, 0.0001716511510708544, -0.0003457102501999802, 124722000000, 
-0.00171671726646358, -3.0659441672409304e-05, -0.00034250374581891544, 124790000000, 
-0.0016455638691194596, 0.00022585205912944994, -0.00033837337482942227, 124824000000, 
-0.0016373507582011781, 0.00026455502754133925, -0.00033330879291894783, 124858000000, 
-0.0016417630272457517, 1.266947291235961e-05, -0.0003283118436377593, 124892000000, 
-0.0015395475575430417, 0.0003260106688604547, -0.00032124408953266475, 124960000000, 
-0.001441892814940282, 0.0006662340410182321, -0.00030821355998193837, 124994000000, 
-0.0013676994593152247, 0.0005728269940927233, -0.00028994265545323656, 125028000000, 
-0.0011284632077608048, 0.0010447653572649245, -0.00026253703213442075, 125062000000, 
-0.001008713862652777, 0.0011966186555414926, -0.00023365843531525377, 125096000000, 
-0.0009445385289058583, 0.0006130822628498215, -0.000205447706621296, 125130000000, 
-0.0007529513866200155, 0.0008525415867758716, -0.00018041358521191005, 125164000000, 
-0.000661081870506286, 0.0009448555279985745, -0.00015723811906881064, 125198000000, 
-0.0006316716348936102, 0.00040426583908801755, -0.00013638032613466077, 125232000000, 
-0.0006003538902303318, 0.0002024266009198472, -0.00012620715970868186, 125266000000, 
-0.0005511646264330372, 0.0002683566948685767, -0.00011887934343713195, 125300000000, 
-0.000602013832983278, -5.533142509820769e-06, -0.0001169021566431098, 125334000000, 
-0.0005762495135157308, -8.361629027564543e-05, -0.00011529519819546973, 125368000000, 
