imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.09527164120838683, 0.016110842038467618, -0.09522949289747035, 0.0014192877129350166, 0.10018992398736006, 0.014165972549435947, 0.8942753661147949, -0.010015037666982599, 144210000000, 
-0.05985505491937789, 0.031793294543276396, -0.05989035869327039, 0.0016509985225013472, 0.10039924601085966, 0.01644433188594631, 0.8918552285102508, -0.008232426015985925, 144240000000, 
-0.07416820912708566, -0.002899236553705385, -0.07415395972194525, 0.001059919448316195, 0.09991459791088415, 0.010608254153828038, 0.8894293177477577, -0.006447152059465849, 144270000000, 
-0.06604933888504531, -0.013544563136828162, -0.06605742724426221, 0.0006989717575945393, 0.09983312052346184, 0.007001401478082352, 0.8865311891877791, -0.004316566499016461, 144306000000, 
-0.05889725805912381, -0.018302319411704907, -0.05890440387592158, 0.0008625746036023219, 0.09984516651419068, 0.00863912229020848, 0.8839564654377093, -0.002425248692832234, 144338000000, 
-0.0241435011518316, 0.01783943691281348, -0.024178192545851268, 0.0013486936137878925, 0.10011887125366972, 0.0134709230827296, 0.8799322681126496, 0.0005294224029997657, 144388000000, 
-0.031044066829019334, 0.010816328102969557, -0.03103721464689294, 0.001125978634471975, 0.10011474311396912, 0.011246881322865485, 0.878721349986589, 0.0014177049830946722, 144403000000, 
-0.05356286564164877, -0.009297909763974778, -0.053540384877896585, 0.000850486217505576, 0.09987156690570106, 0.008515799279574804, 0.8750881782591071, 0.0040817300480750045, 144448000000, 
-0.07711900031398666, 0.017148539850420468, -0.07709546869874062, 0.0012007710884372662, 0.1001178576292929, 0.01199357554057309, 0.8730738968138527, 0.005557136366295279, 144473000000, 
-0.033097641717558746, -0.010657512352996345, -0.03314155170750523, 0.0010738900185626621, 0.09983960637519035, 0.010756152368300187, 0.8706504094646226, 0.007331481909236456, 144503000000, 
-0.04036684668651941, -0.013717978036367597, -0.04035963578246199, 0.000879965705998398, 0.09982375314047426, 0.008815193561797764, 0.8684747849316745, 0.008923153808763422, 144530000000, 
-0.04236312310624174, 0.012607687376752108, -0.04236112358185213, 0.0009056069132341017, 0.100089245088417, 0.009047994241879886, 0.8663796177786465, 0.010455029868226266, 144556000000, 
-0.05440923140174168, 0.017438315284529413, -0.054397207276884914, 0.0010914354614909, 0.10013169784193258, 0.010899999550730026, 0.8635512196311782, 0.012522011221937657, 144591000000, 
-0.05978521730034298, -0.005720027964437804, -0.05977984003056643, 0.0009335125480665266, 0.09991192250355302, 0.009343354873722197, 0.8623382654116787, 0.013407843770256367, 144606000000, 
-0.0690034726891127, 0.02026762310413435, -0.06899426743147065, 0.0011075015100629002, 0.10016353295886951, 0.011056933370328273, 0.8608050338494775, 0.014527193766218043, 144625000000, 
-0.042044267123001466, -0.014006414915935985, -0.042071163233986276, 0.0007349554329655555, 0.09981982779852537, 0.0073628200846927614, 0.8571640293696431, 0.017184352111913416, 144670000000, 
-0.06588228954160813, 0.006926086597919916, -0.0658585258663589, 0.0009592399573330439, 0.10002708486526662, 0.009589802188328394, 0.854502186874788, 0.019124902202731327, 144703000000, 
-0.07827205488838579, 0.02509498229938658, -0.0782596660278119, 0.0010483787033474855, 0.10021425631970751, 0.010461372880949253, 0.8515109396115096, 0.021304483448332672, 144740000000, 
-0.030840407435200657, -0.003655275049802138, -0.030887731918161562, 0.0007928277624664206, 0.09993784619547318, 0.00793320841551549, 0.8475410828277266, 0.02419497533841841, 144789000000, 
-0.0819950207783616, 0.0024350513853932288, -0.08194401541570062, 0.0008060243709951435, 0.10000061058306219, 0.008060194495769064, 0.8449547741627367, 0.0260760648301415, 144821000000, 
-0.05739298297587998, -0.00963272886010675, -0.057417484711144176, 0.0006889781718918128, 0.09989991910548086, 0.006896683981939411, 0.8398586366997897, 0.029780640253093443, 144884000000, 
-0.05770655779870287, -0.0067339146004119395, -0.057706268978295075, 0.0007084954277380921, 0.09993123084579023, 0.007089829893433547, 0.8337957224710356, 0.03418329914332034, 144959000000, 
-0.06076889633269667, -0.034702648622620916, -0.06076583962004491, 0.0003521662794669881, 0.09973640136654846, 0.0035309703843506074, 0.8289421008207657, 0.037703982480490845, 145019000000, 
-0.062191414816551244, 0.016921133780659372, -0.062189991925010374, 0.000804621492048574, 0.1000451050680171, 0.00804258730601103, 0.8249848172463387, 0.04057191982520527, 145068000000, 
-0.04501909305872939, 0.0005432628545859069, -0.04503622956171288, 0.0006960665531108956, 0.09998287278958422, 0.006961857903160878, 0.8210958222483942, 0.04338933938239155, 145116000000, 
-0.07961417951003301, 0.00454455658011555, -0.079579670429658, 0.0006313700500374945, 0.10001684946920977, 0.006312636854571809, 0.8170461995043028, 0.04632074439140942, 145166000000, 
-0.06811632438218804, 0.00254917927496264, -0.06812776460220694, 0.0005825896729664447, 0.09999935951137023, 0.005825934044109578, 0.8124267946482118, 0.049662148520306267, 145223000000, 
-0.05101675942135736, 0.0032531895761844704, -0.05103383612003336, 0.0006374195725387419, 0.10000363361587347, 0.006373964120015384, 0.8083743844005843, 0.05259120197801995, 145273000000, 
-0.052408650991498856, -0.0017089650321954935, -0.05240727871954977, 0.0005383031457453457, 0.09997338307939502, 0.005384464636130659, 0.8032670657479914, 0.05628047104802496, 145336000000, 
-0.014799620799503428, -0.00018729107268146026, -0.014837153293263329, 0.0005107574440376287, 0.09998690738567319, 0.005108243242962964, 0.7991326425631081, 0.059264444184053806, 145387000000, 
-0.05775637991414917, -0.008199458431876295, -0.05771354627535835, 0.0004421867145026006, 0.09994906490694543, 0.0044241205749577074, 0.7949969218991753, 0.06224762689647161, 145438000000, 
-0.05562197788026679, -0.03459505264368479, -0.05562406517454871, 0.00022896376631221938, 0.09983516893876257, 0.002293417928231908, 0.7915105492204422, 0.06476104077915075, 145481000000, 
-0.04896403235008927, 0.0018740292087912824, -0.048970678996535226, 0.0006020215040124691, 0.09999188693618472, 0.00602070350364207, 0.7881896640846895, 0.06715419101122358, 145522000000, 
-0.04829145592525033, 0.04881354291981434, -0.048292133662250054, 0.0010149836029911294, 0.10027677570089819, 0.0101218212880975, 0.7842142917159486, 0.07001841967066698, 145571000000, 
-0.0723337665308944, -0.001625391234867428, -0.07230977279658676, 0.00045726973805659897, 0.09997142554247841, 0.004574004377503875, 0.7809591861079012, 0.07236224156814688, 145611000000, 
-0.059435385292289096, -0.010764883531403426, -0.059448233844246454, 0.0003878469636311962, 0.09994073449602119, 0.003880769593970085, 0.7772260641679485, 0.075047963488126, 145657000000, 
-0.0717735955057281, 0.006195866824771411, -0.07176129463073325, 0.0004868667428918212, 0.10001535468835192, 0.004867919974976834, 0.773899260471302, 0.07744030571069199, 145698000000, 
-0.07526077205596508, 0.015485289522585838, -0.0752572794258597, 0.0005725503134884098, 0.10006257553195569, 0.005721922611371939, 0.7704071474187393, 0.07995068068190213, 145741000000, 
-0.08019006571567763, 0.007754839948085139, -0.08018514260612389, 0.0005235255327480156, 0.10003374054429795, 0.005233489519630456, 0.7665877956036047, 0.08269508510978064, 145788000000, 
-0.09151852481616507, -0.0130752246307583, -0.0915072139208566, 0.000315096911026453, 0.09992207998332296, 0.0031534262605326354, 0.7633376056320483, 0.08502919192052767, 145828000000, 
-0.02222887624332836, 0.006827866165228744, -0.022298015991250475, 0.0005117288551752384, 0.10000786330203838, 0.005116886195535868, 0.7581421783954537, 0.08875861300044745, 145892000000, 
-0.04037718938403907, -0.010824645197023357, -0.04035914624599661, 0.00022721086460029895, 0.09993983319557903, 0.0022734765241768477, 0.7548919436705502, 0.0910907267758959, 145932000000, 
-0.07540669128624017, 0.0004881926197828222, -0.07537171357381556, 0.00032024449159509836, 0.0999964242732755, 0.003202559430724416, 0.7511561275247751, 0.09377009824851948, 145978000000, 
-0.06287566692986728, 0.00662029840331316, -0.06288813780212724, 0.00043392245827095384, 0.10000929692332347, 0.00433882120582889, 0.7465238845417507, 0.09709166376564254, 146035000000, 
-0.05221887464985709, -0.01699831190223433, -0.0522295224566378, 0.0002473568668031418, 0.09991693064608176, 0.0024756251538521606, 0.7422156386994596, 0.10017971495597809, 146088000000, 
-0.07257682887707442, 0.01751790174303766, -0.07255652192960232, 0.0005593476836402415, 0.1000313227640922, 0.005591725353461267, 0.73685470801653, 0.10402044128962204, 146154000000, 
-0.07412025886107794, -0.007539482223178525, -0.07411869797119425, 0.00026781373905729734, 0.09994757796859594, 0.002679542060953652, 0.7318122829172082, 0.1076317328111061, 146216000000, 
-0.042072084359091946, -0.010529149497013918, -0.04210406699271396, 0.00022595890221958665, 0.0999648024159171, 0.0022603846229741348, 0.7297802967394394, 0.10908593871937101, 146241000000, 
-0.05699434104577738, -0.00045219240725521644, -0.0569794804510743, 0.0003472919469942056, 0.09999432734750417, 0.0034731164877711824, 0.7277478790226277, 0.11054024762397392, 146266000000, 
-0.04753739106723192, 0.0008681690716230527, -0.04754681419931234, 0.0003352386591108779, 0.09999728141696235, 0.0033524777309997147, 0.7240069170203288, 0.11321679602414121, 146312000000, 
-0.02981524821002154, 2.5569145757016508e-05, -0.02983294423675594, 0.0003394047167963834, 0.09999292930176558, 0.0033942871677666766, 0.7192080280058275, 0.11664910113910798, 146371000000, 
-0.05378345062705635, 0.003963794150944755, -0.05375954779430156, 0.00035048796262992333, 0.1000080428140431, 0.003504597758018597, 0.7143273724034451, 0.12013842907140306, 146431000000, 
-0.05426913391408386, -0.0074171068193923766, -0.05426862521274911, 0.00021788539652658245, 0.09996752471349916, 0.002179561784199706, 0.7102589182392688, 0.12304583776226732, 146481000000, 
-0.05290119908438498, 0.002599903027659972, -0.052902563694693296, 0.0003102218413301306, 0.10000026360250198, 0.0031022102357975076, 0.7070050807933255, 0.12537024213925219, 146521000000, 
-0.07828749395665394, 0.001956449960049011, -0.07826215951031434, 0.00030443912672019666, 0.09999843030668559, 0.003044439055558283, 0.7025292787726551, 0.1285669769744321, 146576000000, 
-0.08671043869327592, 0.0034753708605527577, -0.08670200696868752, 0.0003732028577115491, 0.1000011569044366, 0.0037319854016108064, 0.6974832088532564, 0.13216971207180628, 146638000000, 
-0.027397782915943, -0.03347479609053319, -0.027456968609448275, -4.394388948223438e-05, 0.09986991248668556, -0.00044001129457375745, 0.693331760214128, 0.13513253257850585, 146689000000, 
-0.061340421542440356, -0.00945709573648926, -0.061306605609600856, 0.00019090499555480153, 0.1000008209593381, 0.0019090342831528002, 0.6891853117191202, 0.1380905948690505, 146740000000, 
-0.10178028245466125, -0.0037478967005534864, -0.10173988937131886, 0.00022444674545754105, 0.09998659889673779, 0.0022447682782903815, 0.6851148406335846, 0.14099459224024855, 146790000000, 
-0.05402663721304129, 0.006640285658603697, -0.054074254735619644, 0.0003280203188433956, 0.10000337968402598, 0.003280092331677385, 0.6791721330165582, 0.14523344381622907, 146863000000, 
-0.06000052856843484, 0.005894276165448552, -0.05999461388236744, 0.00034264950357701396, 0.10001250964811202, 0.0034260664469135467, 0.6737979512559966, 0.1490654445568445, 146929000000, 
-0.05335703551046152, 0.0950098683122627, -0.05336365966563925, 0.020472968950926252, 0.0999005794706746, 0.20493343541551734, 0.6692369373065014, 0.15231613566513774, 146985000000, 
-0.049567484500418715, -0.021870569415096682, -0.04957127326147401, 0.007250347786305302, 0.0940429881979315, 0.07709610174280676, 0.6650874655432542, 0.1552722455073108, 147036000000, 
-0.03676718340389401, -0.027499306841862872, -0.036779961617910785, 0.010006740837408103, 0.09690631296929769, 0.1032620118420818, 0.660611964341138, 0.15839066609755298, 147094000000, 
-0.07289390767818134, 0.021197689548880357, -0.07285786550000692, 0.0006103112283321115, 0.10205262521908454, 0.005980357947891174, 0.6572619581758419, 0.16070267823819454, 147136000000, 
-0.04294433439424769, 0.02094340243013537, -0.042974188187321474, 0.0044538573348039305, 0.100014330881387, 0.044532191492497486, 0.653386795272323, 0.16335241328578423, 147182000000, 
-0.07488868638070138, -0.002807042481745174, -0.07485683548321488, 0.003969281733642378, 0.09962216000549874, 0.03984336149129159, 0.649670863931385, 0.1658917604980645, 147227000000, 
-0.07824219677269346, -0.023962162268786946, -0.0782388179943417, 0.004760736032004542, 0.09875725168756253, 0.04820644510304967, 0.6452230871065663, 0.16891817098204795, 147281000000, 
-0.046815403262335464, -0.004987097992775659, -0.0468467636630579, 0.004008348519297212, 0.09948408358025042, 0.04029135490868561, 0.6403167404018356, 0.17224118293052776, 147341000000, 
-0.03399579247186199, 0.028991274314965017, -0.03400861695335586, -0.0006614006342573368, 0.10120576912882581, -0.006535206836039489, 0.6305773861316782, 0.17879652989982653, 147459000000, 
-0.050217996104725084, 0.00010268834682523875, -0.05020181902610754, 0.0021683213744120374, 0.09997086853154397, 0.02168953222335828, 0.6258606797888185, 0.18193879866012852, 147515000000, 
-0.06759147965994222, -0.005625212595724707, -0.06757412447789696, 0.0016039283932174982, 0.09981341171612593, 0.016069267302265416, 0.6202875412163257, 0.18565455537028894, 147582000000, 
-0.06753522360965016, 0.013018424703158987, -0.06753526221341503, 0.0030031404928279088, 0.10010361273806283, 0.030000320774496998, 0.6157153271208278, 0.18869338347952086, 147637000000, 
-0.051565005503200353, 0.007468940818275208, -0.05158094360311434, 0.0015261071886799448, 0.10014881995870144, 0.015238394114970787, 0.6102094558090101, 0.19234573011346426, 147703000000, 
-0.04736506753741131, -0.0004626705672757807, -0.04736927466622806, 0.001538805646502264, 0.09993862291278648, 0.015397507006326621, 0.6032732298203959, 0.1969271676991737, 147786000000, 
-0.07240560886792582, 0.04197506639880555, -0.07238062235722728, 0.0021830750711758305, 0.10057988640071716, 0.021704887023617326, 0.5995174347172759, 0.19940108595782516, 147831000000, 
-0.06851243259544898, 0.0037144925833149526, -0.0685162928630899, 0.00043059147353255846, 0.10006582787228692, 0.004303082107931174, 0.5947273429606045, 0.20255153003827947, 147888000000, 
-0.06860784767618977, 0.034637112790473504, -0.06860775608008274, 0.0020691159003462327, 0.10010498510598971, 0.02066945914986634, 0.5899578482875318, 0.20567998777786348, 147945000000, 
-0.04877101260582903, 0.009990867600333821, -0.04879080959533233, 0.0017641358378270636, 0.10013854895096812, 0.017616950278467245, 0.585688062501958, 0.2084791679006116, 147996000000, 
-0.06123900326563104, 0.0015753094578321745, -0.0612265798460252, 0.0016160449116186394, 0.09996788105416217, 0.016165641349775866, 0.5825872554140346, 0.21050732100908295, 148033000000, 
-0.05848455980709816, 0.021422106828063683, -0.05848729630695235, 0.0015110412767014366, 0.10029974757697978, 0.01506525503009583, 0.5804110903313291, 0.21192866677274555, 148059000000, 
-0.04544991495840982, -0.01929546023653514, -0.0454629262258466, 0.000994408568787915, 0.09967155130161134, 0.00997685453674522, 0.5763791013736786, 0.21455971307978183, 148107000000, 
-0.07708420575117905, -0.00858683498556986, -0.07705264746439419, 0.001616157703495899, 0.09986696435743966, 0.016183106334457256, 0.5727880426670788, 0.21689933383835555, 148150000000, 
-0.04959041690788456, -0.028695935877533066, -0.04961782386568879, 0.0009539179625352873, 0.09949192085031093, 0.009587893714209119, 0.5659243720354832, 0.22136690738009185, 148232000000, 
-0.025878292947449824, -0.011415858266569363, -0.025901985015616018, 0.0013905970271427524, 0.09984859956096012, 0.013927055895198184, 0.5624191376591746, 0.2236418558738308, 148274000000, 
-0.08113082205757613, 0.0013213884399544307, -0.08107570334730292, 0.0014099086873545967, 0.09997363334432476, 0.014102805311663044, 0.558732902779213, 0.22603216627522477, 148318000000, 
-0.07445251132810612, 0.010125871848819027, -0.07445912092495766, 0.0012818647135193729, 0.10009823904988763, 0.012806066577060448, 0.553026345914321, 0.2297275734001081, 148386000000, 
-0.05310534914703031, -0.006097651093884497, -0.053126660105358506, 0.0012795195397365922, 0.09988101734946098, 0.01281043759556277, 0.548402209590804, 0.23271574552812008, 148441000000, 
-0.07456856550082797, 0.04781345547118174, -0.07454716619972074, 0.0016931588626993585, 0.10056856703903769, 0.016835865445334677, 0.5441217531245293, 0.23547755572106824, 148492000000, 
-0.03187783561698718, -0.009231057883360937, -0.031920419548755845, 0.0011465942746591879, 0.09980273940074127, 0.011488605238131085, 0.5385418155417581, 0.23907264662415936, 148558000000, 
-0.04415566110949908, 0.018778091823618764, -0.044143450189235045, 0.001123569875563755, 0.10018560762527398, 0.011214883077480186, 0.534595751188303, 0.24160885292498235, 148605000000, 
-0.03542593357840891, 0.006430483398847681, -0.03543463356401119, 0.0011299542156523912, 0.10003957779028162, 0.011295071816688144, 0.5297057376917397, 0.24474802248451383, 148663000000, 
-0.03820363232180973, 0.004397325086179597, -0.03820086872575728, 0.001127514134804815, 0.10001609875170053, 0.011273326483209226, 0.5247366080896062, 0.2479334186508422, 148722000000, 
-0.062303743777835804, -0.010934242157321094, -0.06227968891188282, 0.0007606414066120148, 0.09985313213147184, 0.0076176018756278436, 0.5207774051611925, 0.25046769333918995, 148769000000, 
-0.06596757587269114, 0.008573612046591902, -0.06596389488973953, 0.0009871246022704235, 0.10004030396094815, 0.00986726912241049, 0.5137102512998563, 0.2549860834597939, 148853000000, 
-0.02338166468347741, -0.012372983797689193, -0.02342416178692419, 0.0007660836314804061, 0.09985429690911903, 0.007672014677321761, 0.5092411224145894, 0.2578393961830254, 148906000000, 
-0.07635456828693821, 0.03219950173629858, -0.07630174337093858, 0.0010456381523253114, 0.10022610312265062, 0.010432792653284374, 0.5041895304020402, 0.26106086555244234, 148966000000, 
-0.05592272121788583, 0.0177685402658135, -0.05594305935747819, 0.0009304762363461499, 0.10015848787331451, 0.009290038778571248, 0.49954018926310173, 0.26402280329051003, 149021000000, 
-0.05960661344304286, 0.013775147537792009, -0.059602957044160555, 0.0009551351620413959, 0.10010375338213591, 0.009541452041216321, 0.4950613561655791, 0.26687250484173125, 149074000000, 
-0.051297569864678934, 0.010314902161574317, -0.05130585858857127, 0.0007812476468827018, 0.10007746032877095, 0.007806429582806904, 0.49168191251978466, 0.2690203721740417, 149114000000, 
-0.05292514025551776, -0.0009736999049141104, -0.05292352392478394, 0.0006828498419445549, 0.09997175531025247, 0.0068304276525444395, 0.48534549669358207, 0.2730442035642292, 149189000000, 
-0.03331212087712673, 0.04503346694547465, -0.03333169256415869, 0.0011194053890815159, 0.10028345701903378, 0.011162413246973056, 0.47664927148626174, 0.27855944995446197, 149292000000, 
-0.04905838287336363, -0.0029811149294568817, -0.04904268740080829, 0.0006064087978726468, 0.09994876320990242, 0.006067196615521169, 0.47037944865089715, 0.28252965759163273, 149366000000, 
-0.07904860453536802, 0.014159811939214926, -0.07901865829117871, 0.0007897906465275235, 0.10007068014055243, 0.007892328156641263, 0.4652255884762625, 0.285787251538715, 149427000000, 
-0.04196212470431409, 0.02464775519249628, -0.04199910701050107, 0.0008210457219095024, 0.10017567963991596, 0.008196058413187435, 0.4600641415383652, 0.28904696726335544, 149488000000, 
-0.06266524653688067, 0.034165597908496576, -0.06264462143301723, 0.0008925955756202659, 0.1002610933956967, 0.00890271136479125, 0.4543874528329283, 0.2926282623441096, 149555000000, 
-0.051236238601400114, -0.013019253487981953, -0.05124762408792831, 0.00043834861477002045, 0.09986876535798164, 0.004389246359447329, 0.4501460442467446, 0.2953008162586407, 149605000000, 
-0.06684916204998838, -0.03803550451096469, -0.0668335915727351, 0.00012201796208747446, 0.09982428410979466, 0.00122232744442494, 0.4471033556320188, 0.297216154063343, 149641000000, 
-0.0450073693528499, 0.007854260069089682, -0.04502915158088228, 0.0005023003566124591, 0.0999974062439684, 0.005023133853961904, 0.44025941673400826, 0.30152282686961906, 149722000000, 
-0.042121704247378634, 0.001724719597670498, -0.042124605786417135, 0.0003554447772441791, 0.10000191339156524, 0.003554379763239205, 0.4361119567826848, 0.30413211638325616, 149771000000, 
-0.03683894919625317, 0.007444737387937855, -0.03684422415083054, 0.0004689084485439974, 0.100017602242056, 0.004688259246699157, 0.4309477413157828, 0.30737930341150455, 149832000000, 
-0.0611323473172618, -0.0023481400894640406, -0.061108107536224976, 0.00037264211644271486, 0.09997917788843007, 0.003727197245596058, 0.4262054582950516, 0.31035975018338074, 149888000000, 
-0.08223757312925821, 0.0007672157730392085, -0.08221648562523459, 0.00027487161759247547, 0.0999984123773948, 0.002748759815856954, 0.4214641481486885, 0.31333784967924916, 149944000000, 
-0.04963606693490518, -0.027701437129281914, -0.049668582103070034, 0.00011126522404040053, 0.09991655532516819, 0.0011135814648363252, 0.4167212533420975, 0.3163155645494812, 150000000000, 
-0.050289572088039684, 0.00033481492577371345, -0.050288952188640955, 0.0004369713909845101, 0.09999166225454607, 0.004370078275847879, 0.41215113057335084, 0.3191838284628615, 150054000000, 
-0.07570441999279688, 0.004750345713206431, -0.07567905502292528, 0.0005225452312133115, 0.10000758922823309, 0.005225055770725369, 0.40673038627062824, 0.3225854970013308, 150118000000, 
-0.0620944798073767, -0.01362412066067704, -0.06210803689685491, 0.00020529176234244657, 0.09991883853034891, 0.002054585154931441, 0.4006298776895984, 0.3264113584650674, 150190000000, 
-0.07189700222594059, 0.009605334289317223, -0.0718872324625432, 0.0004775264282868886, 0.10000887744783053, 0.004774840398903482, 0.3945333946076517, 0.3302315024849654, 150262000000, 
-0.06157126950312777, -0.009823127489180449, -0.06158156465672583, 0.0002569767186110025, 0.09994325422949085, 0.002571226248256131, 0.3897022403824039, 0.33325777674264784, 150319000000, 
-0.06699944346063508, -0.025654872406005086, -0.06699403616329844, 0.00010270890987648836, 0.09992721649628217, 0.0010278371946876924, 0.38453458498226994, 0.33649288096145813, 150380000000, 
-0.029789048487733585, -0.03596212590016222, -0.029826179032789626, 2.123720751240283e-05, 0.09995318511893929, 0.00021247154342437027, 0.37970608843760456, 0.33951460836471525, 150437000000, 
-0.04245979622301339, -0.023785679348366253, -0.04244718763128461, 0.0001816275179737283, 0.09998673695337001, 0.0018165161051153455, 0.3731815471754689, 0.34359720809313643, 150514000000, 
-0.06699430903578651, -0.0076958724746050535, -0.06696981084577378, 0.0001822284169294453, 0.09998043564860101, 0.0018226407571369204, 0.37055390171917557, 0.34524134382373123, 150545000000, 
-0.0416623738973988, 0.007786178057611323, -0.041687630498224854, 0.00034555559567735233, 0.10000520955250446, 0.00345537594714933, 0.3644509376195838, 0.3490595319894421, 150617000000, 
-0.07217400297086768, -0.005162429514449518, -0.07214357725084163, 0.0003028437579131799, 0.09997535016653429, 0.0030291842680092327, 0.3590244099711818, 0.35245353059298956, 150681000000, 
-0.026922745818295117, -0.01131514905972211, -0.026967876121824302, 0.00019001972623916411, 0.09995869816811703, 0.0019009824029478314, 0.3534290831167745, 0.35595138297762724, 150747000000, 
-0.06028480799316122, -0.0030965614822490743, -0.060251557460263026, 0.000286637283862179, 0.09998956909531169, 0.0028666718584310696, 0.3491905180924247, 0.35859989377514867, 150797000000, 
-0.0790764844949897, -0.008253111954141926, -0.07905769707046649, 0.0002451435073043148, 0.09997128185257059, 0.002452139282017332, 0.346646432097741, 0.36018925560606363, 150827000000, 
-0.041805827523025745, 0.028643226236381485, -0.04184300486545026, 0.0006936254476329806, 0.10005810562496895, 0.0069322264628193225, 0.34232194424178747, 0.3628903674285594, 150878000000, 
-0.06850179443304685, 0.009913340101327904, -0.06847518879772163, 0.0005227598734847558, 0.10005861278650903, 0.005224536488429509, 0.34003041014966867, 0.36432128000504493, 150905000000, 
-0.14123651292411044, -0.0732926761189983, -0.14116389676170937, 0.055611755418088125, 0.09793927714562711, 0.5678187244061269, 0.3374839909567259, 0.3659106893230969, 150935000000, 
-0.13177136497099418, -0.001850690393103622, -0.13178073744148203, -0.01578401162595768, 0.10544519089104855, -0.14968925080961293, 0.33133402337890266, 0.3697478591468776, 151009000000, 
-0.088702884459611, 0.10783638717026459, -0.08874587716186433, -0.006763921740386322, 0.08299223926610202, -0.08150065355748304, 0.3267485108008529, 0.37234823561434405, 151059000000, 
-0.016985662305505744, 0.023938031751960662, -0.017057278168259124, 0.029555695763746344, 0.09935741767075776, 0.29746843725030697, 0.32272172568244345, 0.3746717485249514, 151115000000, 
-0.09295660801309467, -0.020840280367687456, -0.09288086029062143, -0.0019059174363299128, 0.09479726870943317, -0.020105193559656398, 0.31834454421797825, 0.37722402184525605, 151166000000, 
-0.029585509905351266, -0.0018621309870298346, -0.029648678400322204, 0.010070242372691125, 0.09999951706232413, 0.10070291005920462, 0.31371824902431017, 0.37982841805997325, 151222000000, 
-0.07465991919530493, 0.016519737725927283, -0.07461499764613186, 0.008967597234356825, 0.1005803754722115, 0.08915851817270662, 0.30927681055896594, 0.3823352986780798, 151273000000, 
-0.08079653523275179, 0.02131177478992212, -0.08079036587801187, 0.012332720973152564, 0.10055550827838589, 0.12264590159506406, 0.30532372310339906, 0.38453984910684696, 151318000000, 
-0.049731662264419906, -0.05340464315497759, -0.04976265912808489, -0.004596731377154393, 0.09423055375729263, -0.048781750651641975, 0.30215513642656944, 0.38629026507033065, 151354000000, 
-0.08300436718339857, 0.06456263638123855, -0.08297119135464973, 0.016826451115624474, 0.09731405805045633, 0.17290873952558977, 0.29653255937788897, 0.3893640559571698, 151422000000, 
-0.06393901961382606, -0.11010051832506004, -0.06395801450782318, -0.0018555102016030553, 0.0818489063618295, -0.022669944951987514, 0.2870724240056043, 0.3945764410112237, 151533000000, 
-0.04027685880804712, 0.027972072944528244, -0.04030049166616742, -0.00013074646588793944, 0.09932377003611356, -0.0013163663223858778, 0.28337752267430943, 0.39652088624771825, 151584000000, 
-0.044967743065178326, 0.03331786042917176, -0.044963084840151976, 0.006131139758956541, 0.09984675606907333, 0.06140549778818111, 0.2765255647746199, 0.40013684811012407, 151662000000, 
-0.04313851912063579, 0.04060756778790802, -0.04314033958451308, 0.005649972947113264, 0.10204558928575717, 0.05536714508347544, 0.2694611354224141, 0.4038658204518051, 151742000000, 
-0.07154182585642745, -0.017951099663786954, -0.07151348109462041, 0.003704248954220767, 0.09873052271203306, 0.037518781957884856, 0.26575160182668894, 0.4058006668299585, 151783000000, 
-0.059226434177863434, 0.010504736975178909, -0.05923869644561716, 0.0041669735425773615, 0.1001547147578529, 0.04160536578484578, 0.2611939919947569, 0.4081647182141761, 151835000000, 
-0.026728435955642907, -0.07265066597961978, -0.026760881313434827, 0.0062541093716178275, 0.09657706728027977, 0.0647577064383986, 0.2548752514459101, 0.41142664508769927, 151906000000, 
-0.0643390928569015, 0.01967952175008499, -0.06430158940144083, 0.0008226602202856567, 0.10118595224417487, 0.008130182125483887, 0.2516090528654251, 0.413100548947723, 151944000000, 
-0.061813703629138995, -0.020062314363230464, -0.06181618623768824, 0.0027066556100829274, 0.0997561491618691, 0.027132719464651532, 0.24421548233892307, 0.4168667779700456, 152026000000, 
-0.05014185304564915, 0.01233102541784067, -0.050153503978537586, 0.006430947408422734, 0.10004107430407726, 0.06428307026047836, 0.2406586492280918, 0.41867560947661236, 152066000000, 
-0.035135042878066805, 0.014016735366805172, -0.03515003118655353, 0.003044973864719007, 0.1006501435293479, 0.03025305039759972, 0.23566206484288643, 0.4212097973593783, 152122000000, 
-0.03723299595326664, -0.001186610754154477, -0.03723091708032634, 0.0040394672925858684, 0.09976872889111459, 0.04048831069096265, 0.23053611405140903, 0.42378645274447574, 152179000000, 
-0.037671407887875416, -0.005023622153469154, -0.037670968157580614, 0.003549160164454739, 0.09958473877876416, 0.035639599078926096, 0.22527216511583945, 0.4264211106443752, 152238000000, 
-0.06710557413819616, 0.007205039393394173, -0.0670761981235086, 0.0033980292444773016, 0.1000711879269187, 0.0339561197870346, 0.220546602221747, 0.4287722032182353, 152291000000, 
-0.055705162675140855, 0.015713761640868643, -0.05571651071587576, 0.0034545592299463084, 0.1003506283457174, 0.034424888881064354, 0.21462751741355482, 0.4317031701539546, 152357000000, 
-0.049474357105294346, 0.017950373442172905, -0.049480586627278174, 0.003568196820690034, 0.10043008868340877, 0.03552916130481827, 0.20958573925378518, 0.43418566486146026, 152413000000, 
